 slim_761991546 slim_761991560 slim_761991549 slim_761991552 slim_761991563 slim_761991561 slim_761991582 slim_761991583 slim_761991570 slim_761991576 slim_761991587 slim_761991537 slim_761991540 slim_761991542 slim_761991541 slim_761991548 slim_761991581 slim_761991531 slim_761991559 slim_761991567 slim_761991590 slim_761991572 slim_761991550 slim_761991556 slim_761991577 slim_761991557 slim_761991534 slim_761991535 slim_761991584 slim_761991555 slim_761991569 slim_761991538 slim_761991580 slim_761991586 slim_761991553 slim_761991568 slim_761991533 slim_761991575 slim_761991544 slim_761991543 slim_761991573 slim_761991574 slim_761991562 slim_761991551 slim_761991536 slim_761991564 slim_761991532 slim_761991558 slim_761991589 slim_761991571 slim_761991554 slim_761991588 slim_761991547 slim_761991539 slim_761991565 slim_761991578 slim_761991545 slim_761991566 slim_761991579 slim_761991585
12 3.395e-05 2.82e-05 2.135e-05 3.74e-05 3.09e-05 2.815e-05 3.035e-05 2.11e-05 3.75e-05 3.01e-05 3.89e-05 3.245e-05 4.12e-05 3.07e-05 2.115e-05 3.735e-05 2.69e-05 2.135e-05 2.12e-05 3.715e-05 2.7e-05 3.73e-05 2.335e-05 2.115e-05 2.805e-05 2.125e-05 3.77e-05 2.935e-05 3.24e-05 4.83e-05 3.48e-05 2.105e-05 2.12e-05 3.75e-05 3.435e-05 2.24e-05 2.12e-05 2.825e-05 2.475e-05 3.545e-05 2.48e-05 2.125e-05 2.82e-05 2.13e-05 3.07e-05 3.74e-05 2.12e-05 3.185e-05 2.12e-05 3.68e-05 4.115e-05 4.825e-05 3.71e-05 2.835e-05 2.315e-05 2.33e-05 4.815e-05 2.12e-05 2.83e-05 3.345e-05
13 2.165e-05 3.17e-05 1.775e-05 3.365e-05 2.335e-05 3.19e-05 1.505e-05 1.5e-05 3.37e-05 4.45e-05 3.46e-05 2.41e-05 3.07e-05 2.96e-05 1.495e-05 3.355e-05 1.525e-05 1.775e-05 1.5e-05 3.355e-05 1.505e-05 3.34e-05 1.515e-05 1.495e-05 2.91e-05 1.505e-05 3.64e-05 3.38e-05 2.885e-05 4.24e-05 2.4e-05 1.505e-05 1.5e-05 4.565e-05 2.4e-05 1.96e-05 1.505e-05 3.175e-05 1.49e-05 1.78e-05 1.495e-05 1.505e-05 3.17e-05 1.51e-05 2.23e-05 3.36e-05 1.5e-05 1.785e-05 1.765e-05 3.355e-05 3.18e-05 4.25e-05 3.335e-05 3.185e-05 1.495e-05 1.51e-05 3.655e-05 1.5e-05 3.18e-05 4.695e-05
14 1.775e-05 1.94e-05 3.45e-06 3.19e-05 1.455e-05 1.99e-05 1.51e-05 2.5e-07 3.185e-05 4.795e-05 3.07e-05 2.19e-05 2.115e-05 1.495e-05 1e-07 3.17e-05 6.95e-06 2.9e-06 1.5e-07 3.19e-05 1.185e-05 3.155e-05 3.4e-06 1e-07 1.69e-05 2e-07 3.505e-05 2.7e-05 2.975e-05 5.27e-05 2.39e-05 4e-07 7e-07 4.655e-05 2.38e-05 1.115e-05 2.5e-07 1.945e-05 8.95e-06 2.025e-05 9e-06 2e-07 1.94e-05 1.35e-06 1.84e-05 3.175e-05 1.5e-07 1.14e-05 2.85e-06 3.21e-05 3.855e-05 5.295e-05 3.17e-05 1.955e-05 2.65e-06 2.8e-06 4.31e-05 1.5e-07 1.95e-05 3.72e-05
15 3.45e-05 3.755e-05 3.465e-05 3.18e-05 3.555e-05 3.795e-05 3.355e-05 3.185e-05 3.18e-05 4.025e-05 3.775e-05 3.755e-05 3.735e-05 3.355e-05 3.17e-05 6.33e-05 3.255e-05 3.42e-05 3.175e-05 3.195e-05 3.38e-05 3.18e-05 3.255e-05 3.17e-05 3.54e-05 3.18e-05 4e-05 4.015e-05 3.505e-05 3.705e-05 3.715e-05 3.2e-05 3.22e-05 4.075e-05 3.72e-05 3.565e-05 3.185e-05 3.76e-05 3.33e-05 3.35e-05 3.335e-05 3.18e-05 3.755e-05 3.275e-05 3.65e-05 3.175e-05 3.175e-05 3.19e-05 3.415e-05 3.21e-05 3.51e-05 3.715e-05 3.175e-05 3.77e-05 3.19e-05 3.205e-05 3.2e-05 3.175e-05 3.765e-05 4.21e-05
16 1.535e-05 2.605e-05 9.35e-06 3.255e-05 1.5e-05 2.595e-05 1.5e-05 6.8e-06 3.265e-05 4.78e-05 3.095e-05 2.14e-05 2.69e-05 1.525e-05 6.95e-06 3.255e-05 1.26e-05 9.75e-06 7e-06 3.235e-05 1.49e-05 3.245e-05 6.45e-06 6.95e-06 2.335e-05 7e-06 3.575e-05 3.315e-05 2.735e-05 4.705e-05 2.415e-05 6.85e-06 6.6e-06 4.68e-05 2.14e-05 1.75e-05 6.95e-06 2.61e-05 1.53e-05 2.02e-05 1.53e-05 7e-06 2.605e-05 6.3e-06 1.93e-05 3.26e-05 7e-06 1.185e-05 9.55e-06 3.205e-05 3.26e-05 4.7e-05 3.22e-05 2.62e-05 6.65e-06 6.75e-06 3.755e-05 7e-06 2.615e-05 4.095e-05
17 1.795e-05 1.96e-05 3.55e-06 3.44e-05 1.475e-05 2.01e-05 1.79e-05 3.05e-06 3.435e-05 4.555e-05 3.09e-05 2.2e-05 2.135e-05 1.775e-05 2.9e-06 3.42e-05 9.75e-06 5.7e-06 2.95e-06 3.43e-05 1.465e-05 3.405e-05 6.2e-06 2.9e-06 1.965e-05 3e-06 3.525e-05 2.72e-05 2.995e-05 5.25e-05 2.41e-05 3.2e-06 3.5e-06 4.415e-05 2.395e-05 1.135e-05 2.95e-06 1.965e-05 1.175e-05 2.305e-05 1.18e-05 3e-06 1.96e-05 4.15e-06 1.85e-05 3.425e-05 2.85e-06 1.42e-05 2.95e-06 3.46e-05 3.875e-05 5.275e-05 3.42e-05 1.97e-05 5.45e-06 5.6e-06 4.56e-05 2.95e-06 1.96e-05 3.48e-05
18 1.78e-05 1.945e-05 3.5e-06 3.195e-05 1.46e-05 1.995e-05 1.515e-05 3e-07 3.19e-05 4.8e-05 3.075e-05 2.195e-05 2.12e-05 1.5e-05 1.5e-07 3.175e-05 7e-06 2.95e-06 2e-07 3.195e-05 1.19e-05 3.16e-05 3.45e-06 1.5e-07 1.695e-05 2.5e-07 3.51e-05 2.705e-05 2.98e-05 5.275e-05 2.395e-05 4.5e-07 7.5e-07 4.66e-05 2.385e-05 1.12e-05 3e-07 1.95e-05 9e-06 2.03e-05 9.05e-06 2.5e-07 1.945e-05 1.4e-06 1.845e-05 3.18e-05 2e-07 1.145e-05 2.9e-06 3.215e-05 3.86e-05 5.3e-05 3.175e-05 1.96e-05 2.7e-06 2.85e-06 4.315e-05 2e-07 1.955e-05 3.725e-05
19 3.43e-05 3.775e-05 3.465e-05 3.205e-05 3.555e-05 3.795e-05 3.335e-05 3.195e-05 3.21e-05 4.005e-05 3.775e-05 3.735e-05 3.715e-05 3.355e-05 3.19e-05 3.195e-05 3.235e-05 3.43e-05 3.195e-05 6.37e-05 3.36e-05 3.2e-05 3.235e-05 3.19e-05 3.54e-05 3.2e-05 4.02e-05 4.015e-05 3.485e-05 3.7e-05 3.71e-05 3.2e-05 3.22e-05 4.075e-05 3.7e-05 3.565e-05 3.19e-05 3.78e-05 3.33e-05 3.33e-05 3.335e-05 3.2e-05 3.775e-05 3.255e-05 3.67e-05 3.2e-05 3.185e-05 3.19e-05 3.43e-05 3.19e-05 3.49e-05 3.695e-05 3.19e-05 3.785e-05 3.19e-05 3.205e-05 3.205e-05 3.195e-05 3.775e-05 4.21e-05
20 2.135e-05 2.85e-05 1.425e-05 3.38e-05 2.34e-05 2.84e-05 1.495e-05 1.18e-05 3.395e-05 4.425e-05 3.455e-05 2.375e-05 2.7e-05 1.505e-05 1.185e-05 3.38e-05 1.49e-05 1.465e-05 1.19e-05 3.36e-05 2.24e-05 3.375e-05 1.13e-05 1.185e-05 2.58e-05 1.195e-05 3.655e-05 3.04e-05 2.855e-05 4.575e-05 2.405e-05 1.175e-05 1.15e-05 4.56e-05 2.37e-05 1.635e-05 1.19e-05 2.855e-05 1.165e-05 1.77e-05 1.17e-05 1.195e-05 2.85e-05 1.12e-05 2.255e-05 3.385e-05 1.19e-05 1.79e-05 1.45e-05 3.33e-05 3.5e-05 4.57e-05 3.345e-05 2.865e-05 1.15e-05 1.165e-05 3.995e-05 1.19e-05 2.86e-05 4.34e-05
21 3.445e-05 3.745e-05 3.455e-05 3.195e-05 3.545e-05 3.79e-05 3.34e-05 3.16e-05 3.185e-05 4.02e-05 3.77e-05 3.75e-05 3.73e-05 3.34e-05 3.155e-05 3.18e-05 3.245e-05 3.405e-05 3.16e-05 3.2e-05 3.375e-05 6.3e-05 3.25e-05 3.155e-05 3.525e-05 3.155e-05 3.995e-05 4.005e-05 3.5e-05 3.695e-05 3.7e-05 3.185e-05 3.21e-05 4.07e-05 3.715e-05 3.55e-05 3.165e-05 3.75e-05 3.315e-05 3.34e-05 3.31e-05 3.155e-05 3.745e-05 3.27e-05 3.64e-05 3.185e-05 3.16e-05 3.18e-05 3.395e-05 3.22e-05 3.505e-05 3.725e-05 3.165e-05 3.76e-05 3.18e-05 3.185e-05 3.215e-05 3.16e-05 3.755e-05 4.2e-05
22 1.53e-05 2.25e-05 5.8e-06 3.255e-05 1.5e-05 2.24e-05 1.505e-05 3.35e-06 3.27e-05 4.78e-05 3.095e-05 2.14e-05 2.335e-05 1.515e-05 3.4e-06 3.255e-05 6.45e-06 6.2e-06 3.45e-06 3.235e-05 1.13e-05 3.25e-05 5.5e-06 3.4e-06 1.98e-05 3.5e-06 3.575e-05 2.96e-05 2.73e-05 5.06e-05 2.415e-05 3.3e-06 3.05e-06 4.68e-05 2.135e-05 1.395e-05 3.45e-06 2.255e-05 1.175e-05 2.02e-05 1.18e-05 3.5e-06 2.25e-05 2.75e-06 1.93e-05 3.26e-05 3.45e-06 1.185e-05 6.05e-06 3.205e-05 3.615e-05 5.055e-05 3.22e-05 2.265e-05 3.05e-06 3.15e-06 4.11e-05 3.45e-06 2.26e-05 3.74e-05
23 1.775e-05 1.94e-05 3.45e-06 3.19e-05 1.455e-05 1.99e-05 1.51e-05 2.5e-07 3.185e-05 4.795e-05 3.07e-05 2.19e-05 2.115e-05 1.495e-05 1e-07 3.17e-05 6.95e-06 2.9e-06 1.5e-07 3.19e-05 1.185e-05 3.155e-05 3.4e-06 1e-07 1.69e-05 2e-07 3.505e-05 2.7e-05 2.975e-05 5.27e-05 2.39e-05 4e-07 7e-07 4.655e-05 2.38e-05 1.115e-05 2.5e-07 1.945e-05 8.95e-06 2.025e-05 9e-06 2e-07 1.94e-05 1.35e-06 1.84e-05 3.175e-05 1.5e-07 1.14e-05 2.85e-06 3.21e-05 3.855e-05 5.295e-05 3.17e-05 1.955e-05 2.65e-06 2.8e-06 4.31e-05 1.5e-07 1.95e-05 3.72e-05
24 3.065e-05 1.975e-05 2e-05 3.56e-05 2.955e-05 2.005e-05 2.905e-05 1.695e-05 3.555e-05 4.25e-05 2.85e-05 3.71e-05 2.805e-05 2.91e-05 1.69e-05 3.54e-05 2.335e-05 1.965e-05 1.695e-05 3.54e-05 2.58e-05 3.525e-05 1.98e-05 1.69e-05 3.37e-05 1.7e-05 3.39e-05 2.565e-05 3.38e-05 5.495e-05 3.68e-05 1.69e-05 1.73e-05 3.435e-05 3.9e-05 2.66e-05 1.7e-05 1.98e-05 2.31e-05 3.185e-05 2.315e-05 1.7e-05 1.975e-05 1.775e-05 3.365e-05 3.545e-05 1.695e-05 2.565e-05 1.955e-05 3.54e-05 4.025e-05 5.505e-05 3.535e-05 1.99e-05 1.925e-05 1.94e-05 4.425e-05 1.695e-05 1.985e-05 2.49e-05
25 1.785e-05 1.95e-05 3.55e-06 3.2e-05 1.465e-05 2e-05 1.515e-05 2.5e-07 3.185e-05 4.805e-05 3.08e-05 2.2e-05 2.125e-05 1.505e-05 2e-07 3.18e-05 7e-06 3e-06 2.5e-07 3.2e-05 1.195e-05 3.155e-05 3.5e-06 2e-07 1.7e-05 3e-07 3.515e-05 2.71e-05 2.985e-05 5.28e-05 2.395e-05 5e-07 8e-07 4.665e-05 2.39e-05 1.125e-05 3e-07 1.955e-05 9.05e-06 2.035e-05 9e-06 2e-07 1.95e-05 1.45e-06 1.85e-05 3.185e-05 2.5e-07 1.15e-05 2.9e-06 3.22e-05 3.865e-05 5.305e-05 3.18e-05 1.965e-05 2.75e-06 2.8e-06 4.32e-05 2.5e-07 1.96e-05 3.725e-05
26 3.575e-05 3.345e-05 3.56e-05 3.995e-05 3.69e-05 3.37e-05 3.635e-05 3.52e-05 4.015e-05 3.92e-05 3.395e-05 3.935e-05 3.77e-05 3.64e-05 3.505e-05 4e-05 3.575e-05 3.525e-05 3.51e-05 4.02e-05 3.655e-05 3.995e-05 3.575e-05 3.505e-05 3.39e-05 3.515e-05 6.36e-05 3.21e-05 3.685e-05 4.37e-05 3.895e-05 3.535e-05 3.545e-05 3.51e-05 3.905e-05 3.715e-05 3.52e-05 3.345e-05 3.615e-05 3.665e-05 3.62e-05 3.515e-05 3.34e-05 3.59e-05 3.35e-05 4.005e-05 3.51e-05 3.555e-05 3.52e-05 4.025e-05 3.725e-05 4.395e-05 3.975e-05 3.355e-05 3.52e-05 3.535e-05 4.06e-05 3.51e-05 3.35e-05 3.225e-05
27 3.775e-05 2.545e-05 2.74e-05 4.02e-05 3.685e-05 2.555e-05 3.37e-05 2.705e-05 4.03e-05 3.66e-05 3.395e-05 3.915e-05 2.935e-05 3.38e-05 2.7e-05 4.015e-05 3.315e-05 2.72e-05 2.705e-05 4.015e-05 3.04e-05 4.005e-05 2.96e-05 2.7e-05 2.565e-05 2.71e-05 3.21e-05 4.77e-05 3.645e-05 5.18e-05 3.88e-05 2.71e-05 2.725e-05 3.27e-05 4.105e-05 2.89e-05 2.71e-05 2.545e-05 2.79e-05 3.64e-05 2.795e-05 2.71e-05 2.54e-05 2.755e-05 3.375e-05 4.02e-05 2.705e-05 3.55e-05 2.71e-05 4.005e-05 4.28e-05 5.19e-05 3.995e-05 2.555e-05 2.92e-05 2.935e-05 4.875e-05 2.705e-05 2.55e-05 2.63e-05
28 2.755e-05 3.395e-05 2.99e-05 3.505e-05 3.14e-05 3.385e-05 2.84e-05 2.97e-05 3.52e-05 3.005e-05 3.425e-05 3.29e-05 3.24e-05 2.885e-05 2.975e-05 3.505e-05 2.735e-05 2.995e-05 2.98e-05 3.485e-05 2.855e-05 3.5e-05 2.73e-05 2.975e-05 3.38e-05 2.985e-05 3.685e-05 3.645e-05 4.92e-05 3.79e-05 3.285e-05 2.965e-05 2.975e-05 3.145e-05 3.025e-05 3.095e-05 2.98e-05 3.4e-05 3.09e-05 3.12e-05 3.095e-05 2.985e-05 3.395e-05 2.98e-05 3.27e-05 3.51e-05 2.98e-05 3.005e-05 2.98e-05 3.455e-05 2.755e-05 3.785e-05 3.465e-05 3.41e-05 2.715e-05 2.73e-05 3.545e-05 2.98e-05 3.405e-05 3.46e-05
29 4.01e-05 5.47e-05 5.26e-05 3.705e-05 4.245e-05 5.475e-05 4.2e-05 5.265e-05 3.72e-05 3.595e-05 4.58e-05 3.7e-05 4.83e-05 4.24e-05 5.27e-05 3.705e-05 4.705e-05 5.25e-05 5.275e-05 3.7e-05 4.575e-05 3.695e-05 5.06e-05 5.27e-05 5.495e-05 5.28e-05 4.37e-05 5.18e-05 3.79e-05 4.17e-05 3.685e-05 5.275e-05 5.285e-05 4.235e-05 3.445e-05 4.57e-05 5.275e-05 5.475e-05 4.79e-05 3.9e-05 4.795e-05 5.28e-05 5.47e-05 5.305e-05 4.135e-05 3.71e-05 5.275e-05 4.38e-05 5.235e-05 3.685e-05 3.145e-05 2.1e-05 3.66e-05 5.485e-05 5.03e-05 5.045e-05 2.825e-05 5.275e-05 5.48e-05 5.295e-05
30 2.37e-05 3.685e-05 2.425e-05 3.72e-05 2.415e-05 3.695e-05 2.375e-05 2.385e-05 3.725e-05 4.385e-05 3.665e-05 2.41e-05 3.48e-05 2.4e-05 2.39e-05 3.715e-05 2.415e-05 2.41e-05 2.395e-05 3.71e-05 2.405e-05 3.7e-05 2.415e-05 2.39e-05 3.68e-05 2.395e-05 3.895e-05 3.88e-05 3.285e-05 3.685e-05 4.71e-05 2.395e-05 2.41e-05 4.595e-05 2.375e-05 2.39e-05 2.395e-05 3.69e-05 2.38e-05 2.36e-05 2.38e-05 2.395e-05 3.685e-05 2.435e-05 2.605e-05 3.72e-05 2.395e-05 2.37e-05 2.395e-05 3.7e-05 3.28e-05 3.695e-05 3.685e-05 3.7e-05 2.38e-05 2.39e-05 3.705e-05 2.395e-05 3.695e-05 4.83e-05
