 slim_762038327 slim_762038313 slim_762038279 slim_762038309 slim_762038308 slim_762038322 slim_762038333 slim_762038329 slim_762038299 slim_762038334 slim_762038280 slim_762038284 slim_762038301 slim_762038337 slim_762038296 slim_762038300 slim_762038292 slim_762038289 slim_762038283 slim_762038318 slim_762038321 slim_762038330 slim_762038303 slim_762038320 slim_762038312 slim_762038315 slim_762038332 slim_762038287 slim_762038290 slim_762038323 slim_762038278 slim_762038291 slim_762038295 slim_762038286 slim_762038316 slim_762038324 slim_762038307 slim_762038288 slim_762038319 slim_762038336 slim_762038328 slim_762038293 slim_762038282 slim_762038335 slim_762038285 slim_762038310 slim_762038305 slim_762038331 slim_762038326 slim_762038306 slim_762038298 slim_762038325 slim_762038297 slim_762038311 slim_762038302 slim_762038294 slim_762038281 slim_762038317 slim_762038314 slim_762038304
25 3.08e-05 1.36e-05 2.66e-05 1.33e-05 3.34e-05 1.565e-05 2.21e-05 2.23e-05 2.66e-05 1.74e-05 1.14e-05 3.335e-05 3.055e-05 1.33e-05 2.52e-05 3.155e-05 3.375e-05 2.55e-05 3.36e-05 8.25e-06 2.15e-05 1.995e-05 3.025e-05 3.34e-05 2.03e-05 3.2e-06 2.66e-05 1.565e-05 2.03e-05 9.45e-06 2.015e-05 3.66e-05 2.05e-05 7.9e-06 3.34e-05 1.59e-05 1.585e-05 1.175e-05 8.2e-06 2.34e-05 3.345e-05 3.135e-05 3.35e-05 3.065e-05 2.515e-05 2.65e-05 3.015e-05 1.645e-05 2.74e-05 3.025e-05 2.55e-05 2.12e-05 1.45e-05 2.365e-05 2.37e-05 3.355e-05 2.54e-05 9.65e-06 1.335e-05 3.31e-05
26 1.53e-05 1.585e-05 1.085e-05 2.51e-05 1.605e-05 1.465e-05 1.95e-05 2.1e-05 1.08e-05 1.985e-05 1.975e-05 1.615e-05 1.5e-05 2.51e-05 1.445e-05 1.59e-05 1.505e-05 1.985e-05 1.625e-05 2.48e-05 1.56e-05 1.595e-05 2.095e-05 1.605e-05 2.08e-05 2.66e-05 2.12e-05 1.465e-05 2.065e-05 1.965e-05 2.075e-05 1.11e-05 2.085e-05 2.32e-05 1.6e-05 2.45e-05 2.445e-05 1.84e-05 2.475e-05 1.585e-05 1.775e-05 1.545e-05 1.625e-05 1.525e-05 1.44e-05 1.065e-05 2.085e-05 2.075e-05 1.995e-05 2.095e-05 1.485e-05 1.555e-05 1.955e-05 1.595e-05 1.6e-05 1.62e-05 1.965e-05 1.985e-05 1.56e-05 1.745e-05
27 2.66e-05 8.1e-06 1.475e-05 2.505e-05 2.41e-05 6.4e-06 1.585e-05 1.775e-05 1.46e-05 1.985e-05 1.235e-05 2.405e-05 2.635e-05 2.505e-05 1.455e-05 2.405e-05 2.315e-05 2.75e-05 2.43e-05 1.39e-05 1.575e-05 1.21e-05 2.535e-05 2.415e-05 1.755e-05 1.565e-05 1.465e-05 1.28e-05 1.75e-05 1.19e-05 1.755e-05 2.295e-05 1.77e-05 1.185e-05 2.41e-05 2.125e-05 2.12e-05 1.13e-05 1.385e-05 1.595e-05 2.565e-05 2.39e-05 2.425e-05 2.65e-05 1.45e-05 1.455e-05 2.525e-05 1.38e-05 2.76e-05 2.535e-05 1.48e-05 1.575e-05 8.1e-06 1.605e-05 1.585e-05 2.425e-05 2.74e-05 1.21e-05 8.05e-06 2.535e-05
28 2.465e-05 1.59e-05 2.08e-05 2.235e-05 1.615e-05 1.75e-05 1.29e-05 1.145e-05 2.035e-05 1.97e-05 1.985e-05 1.62e-05 2.44e-05 2.235e-05 1.765e-05 1.6e-05 1.775e-05 1.965e-05 1.635e-05 1.55e-05 1.58e-05 1.61e-05 1.17e-05 1.63e-05 1.135e-05 2.03e-05 2.065e-05 1.75e-05 2.19e-05 1.985e-05 1.13e-05 2.095e-05 1.15e-05 1.67e-05 1.615e-05 1.53e-05 1.525e-05 2.125e-05 1.545e-05 1.595e-05 1.5e-05 1.61e-05 1.62e-05 2.445e-05 1.76e-05 2.06e-05 1.16e-05 1.135e-05 1.995e-05 1.17e-05 1.765e-05 1.58e-05 1.315e-05 1.61e-05 1.615e-05 1.63e-05 1.96e-05 1.98e-05 1.565e-05 1.49e-05
29 2.8e-05 9.65e-06 1.975e-05 1.775e-05 3.005e-05 1.19e-05 2.22e-05 2.225e-05 1.96e-05 1.78e-05 1.195e-05 3.005e-05 2.775e-05 1.775e-05 2.2e-05 2.785e-05 3.04e-05 2.58e-05 3.025e-05 1.215e-05 1.755e-05 1.61e-05 3.025e-05 3.005e-05 2.005e-05 9.45e-06 1.965e-05 1.19e-05 1.985e-05 1.88e-05 2e-05 2.995e-05 2.015e-05 1.19e-05 3.005e-05 1.98e-05 1.975e-05 1.235e-05 1.21e-05 1.985e-05 3.015e-05 2.77e-05 3.015e-05 2.785e-05 2.195e-05 1.965e-05 3.015e-05 1.63e-05 2.795e-05 3.025e-05 2.225e-05 1.755e-05 1.455e-05 2e-05 1.985e-05 3.02e-05 2.56e-05 1e-05 9.6e-06 2.985e-05
30 2.465e-05 1.59e-05 2.075e-05 2.21e-05 1.595e-05 1.755e-05 1.235e-05 1.105e-05 2.075e-05 1.93e-05 1.995e-05 1.55e-05 2.44e-05 2.21e-05 1.735e-05 1.64e-05 1.765e-05 1.945e-05 1.615e-05 1.505e-05 1.595e-05 1.595e-05 1.095e-05 1.595e-05 1.095e-05 2.015e-05 2.075e-05 1.755e-05 1.13e-05 2e-05 2.14e-05 2.1e-05 1.135e-05 1.645e-05 1.595e-05 1.485e-05 1.48e-05 2.135e-05 1.5e-05 1.58e-05 1.47e-05 1.62e-05 1.6e-05 2.445e-05 1.73e-05 2.055e-05 1.085e-05 1.075e-05 1.94e-05 1.095e-05 1.765e-05 1.565e-05 1.26e-05 1.595e-05 1.6e-05 1.61e-05 1.97e-05 1.94e-05 1.565e-05 1.44e-05
31 7e-06 2.62e-05 1.115e-05 2.735e-05 6e-06 2.295e-05 1.765e-05 1.9e-05 1.095e-05 2.21e-05 2.72e-05 6.35e-06 7e-06 2.735e-05 1.25e-05 8e-06 4.6e-06 1.44e-05 6e-06 3.275e-05 1.825e-05 2.015e-05 1.135e-05 6.3e-06 2.115e-05 3.66e-05 1.11e-05 2.295e-05 2.095e-05 2.995e-05 2.1e-05 1.4e-06 2.13e-05 3.12e-05 6.05e-06 2.47e-05 2.465e-05 2.56e-05 3.27e-05 1.63e-05 8e-06 8.15e-06 6.15e-06 7.1e-06 1.245e-05 1.085e-05 1.125e-05 2.475e-05 1.23e-05 1.135e-05 1.245e-05 1.8e-05 2.555e-05 1.645e-05 1.65e-05 6e-06 1.43e-05 3e-05 2.595e-05 7.85e-06
32 2.505e-05 1.625e-05 2.095e-05 2.24e-05 1.62e-05 1.77e-05 1.275e-05 1.155e-05 2.085e-05 2e-05 2.03e-05 1.59e-05 2.48e-05 2.24e-05 1.77e-05 1.63e-05 1.805e-05 1.98e-05 1.64e-05 1.515e-05 1.595e-05 1.6e-05 1.115e-05 1.625e-05 1.135e-05 2.05e-05 2.085e-05 1.77e-05 1.15e-05 2.015e-05 1.135e-05 2.13e-05 2.2e-05 1.685e-05 1.62e-05 1.515e-05 1.51e-05 2.17e-05 1.51e-05 1.585e-05 1.495e-05 1.615e-05 1.625e-05 2.485e-05 1.765e-05 2.075e-05 1.105e-05 1.13e-05 1.975e-05 1.115e-05 1.8e-05 1.61e-05 1.29e-05 1.6e-05 1.605e-05 1.635e-05 1.975e-05 2.01e-05 1.6e-05 1.465e-05
33 3.1e-05 1.21e-05 2.32e-05 1.935e-05 2.775e-05 1.185e-05 1.61e-05 1.655e-05 2.32e-05 1.95e-05 1.185e-05 2.76e-05 3.075e-05 1.935e-05 1.94e-05 2.805e-05 2.81e-05 2.75e-05 2.795e-05 8.55e-06 2e-05 1.63e-05 2.435e-05 2.78e-05 1.655e-05 7.9e-06 2.32e-05 1.185e-05 1.67e-05 1.19e-05 1.645e-05 3.12e-05 1.685e-05 1.58e-05 2.775e-05 1.61e-05 1.605e-05 1.22e-05 8.5e-06 1.98e-05 2.795e-05 2.785e-05 2.785e-05 3.085e-05 1.935e-05 2.3e-05 2.425e-05 1.27e-05 2.735e-05 2.435e-05 1.97e-05 1.96e-05 8.45e-06 2e-05 2.005e-05 2.79e-05 2.75e-05 1.18e-05 1.185e-05 2.76e-05
34 1.205e-05 2.62e-05 1.605e-05 2.58e-05 5.85e-06 2.41e-05 1.375e-05 1.39e-05 1.58e-05 2.2e-05 2.76e-05 5.85e-06 1.175e-05 2.58e-05 1.385e-05 8.3e-06 6.1e-06 1.405e-05 6e-06 2.785e-05 1.815e-05 1.975e-05 5.85e-06 6.1e-06 1.605e-05 3.34e-05 1.6e-05 2.41e-05 1.615e-05 3.005e-05 1.595e-05 6.05e-06 1.62e-05 2.775e-05 1.14e-05 1.97e-05 1.965e-05 2.725e-05 2.78e-05 1.59e-05 6.25e-06 8.25e-06 6e-06 1.195e-05 1.38e-05 1.575e-05 5.75e-06 1.965e-05 1.18e-05 5.85e-06 1.4e-05 1.8e-05 2.16e-05 1.605e-05 1.61e-05 5.95e-06 1.41e-05 2.985e-05 2.595e-05 6.1e-06
35 2.465e-05 1.99e-05 2.45e-05 1.81e-05 1.97e-05 2.125e-05 1.61e-05 1.495e-05 2.455e-05 1.96e-05 1.97e-05 1.935e-05 2.44e-05 1.81e-05 2.095e-05 2.02e-05 2.14e-05 1.97e-05 1.99e-05 1.48e-05 1.99e-05 1.975e-05 1.47e-05 1.975e-05 1.495e-05 1.59e-05 2.45e-05 2.125e-05 1.53e-05 1.98e-05 1.485e-05 2.47e-05 1.515e-05 1.61e-05 1.97e-05 2.91e-05 1.455e-05 2.11e-05 1.475e-05 1.955e-05 1.845e-05 1.995e-05 1.97e-05 2.445e-05 2.09e-05 2.43e-05 1.46e-05 1.48e-05 1.935e-05 1.465e-05 2.13e-05 1.965e-05 1.625e-05 1.975e-05 1.98e-05 1.985e-05 1.975e-05 1.965e-05 1.965e-05 1.815e-05
36 2.46e-05 1.985e-05 2.445e-05 1.805e-05 1.965e-05 2.12e-05 1.605e-05 1.49e-05 2.45e-05 1.955e-05 1.965e-05 1.93e-05 2.435e-05 1.805e-05 2.09e-05 2.015e-05 2.14e-05 1.965e-05 1.985e-05 1.475e-05 1.985e-05 1.97e-05 1.465e-05 1.97e-05 1.49e-05 1.585e-05 2.445e-05 2.12e-05 1.525e-05 1.975e-05 1.48e-05 2.465e-05 1.51e-05 1.605e-05 1.965e-05 1.455e-05 2.9e-05 2.105e-05 1.47e-05 1.95e-05 1.845e-05 1.99e-05 1.97e-05 2.44e-05 2.085e-05 2.425e-05 1.455e-05 1.475e-05 1.935e-05 1.465e-05 2.125e-05 1.96e-05 1.62e-05 1.97e-05 1.975e-05 1.98e-05 1.97e-05 1.96e-05 1.96e-05 1.81e-05
37 2.575e-05 1.255e-05 1.845e-05 2.105e-05 2.715e-05 1.13e-05 2e-05 2.135e-05 1.815e-05 1.985e-05 1.185e-05 2.755e-05 2.56e-05 2.105e-05 1.84e-05 2.725e-05 2.6e-05 2.75e-05 2.735e-05 1.385e-05 2e-05 1.65e-05 2.91e-05 2.745e-05 2.15e-05 1.175e-05 1.84e-05 1.13e-05 2.125e-05 1.235e-05 2.135e-05 2.56e-05 2.17e-05 1.22e-05 2.725e-05 2.11e-05 2.105e-05 2.07e-05 1.38e-05 2e-05 2.885e-05 2.74e-05 2.735e-05 2.57e-05 1.835e-05 1.825e-05 2.9e-05 1.77e-05 2.745e-05 2.91e-05 1.835e-05 1.97e-05 1.27e-05 2.02e-05 2.025e-05 2.73e-05 2.74e-05 1.25e-05 1.23e-05 2.87e-05
38 3.265e-05 1.22e-05 2.475e-05 1.815e-05 2.78e-05 1.385e-05 1.655e-05 1.51e-05 2.48e-05 1.965e-05 1.2e-05 2.745e-05 3.24e-05 1.815e-05 2.13e-05 2.83e-05 2.955e-05 2.78e-05 2.8e-05 6.7e-06 2.025e-05 1.64e-05 2.29e-05 2.785e-05 1.51e-05 8.2e-06 2.475e-05 1.385e-05 1.545e-05 1.21e-05 1.5e-05 3.27e-05 1.51e-05 8.5e-06 2.78e-05 1.475e-05 1.47e-05 1.38e-05 1.33e-05 1.99e-05 2.66e-05 2.805e-05 2.785e-05 3.245e-05 2.125e-05 2.455e-05 2.28e-05 1.125e-05 2.75e-05 2.29e-05 2.165e-05 1.985e-05 8.95e-06 2.01e-05 2.015e-05 2.795e-05 2.785e-05 1.195e-05 1.195e-05 2.625e-05
39 2.01e-05 1.6e-05 1.595e-05 2.36e-05 1.59e-05 1.595e-05 1.57e-05 1.6e-05 1.585e-05 1.98e-05 2e-05 1.565e-05 1.985e-05 2.36e-05 1.595e-05 1.605e-05 1.635e-05 1.955e-05 1.61e-05 1.995e-05 1.56e-05 1.57e-05 1.555e-05 1.595e-05 1.58e-05 2.34e-05 1.585e-05 1.595e-05 1.595e-05 1.985e-05 1.58e-05 1.63e-05 1.585e-05 1.98e-05 1.59e-05 1.955e-05 1.95e-05 2e-05 1.99e-05 3.08e-05 1.605e-05 1.585e-05 1.6e-05 1.995e-05 1.59e-05 1.57e-05 1.545e-05 1.575e-05 1.95e-05 1.555e-05 1.625e-05 1.565e-05 1.58e-05 1.57e-05 1.575e-05 1.605e-05 1.95e-05 1.98e-05 1.575e-05 1.575e-05
40 1.37e-05 2.63e-05 1.78e-05 2.445e-05 6.2e-06 2.565e-05 1.395e-05 1.275e-05 1.755e-05 2.21e-05 2.785e-05 6.1e-06 1.35e-05 2.445e-05 1.57e-05 8.55e-06 7.75e-06 1.405e-05 6.4e-06 2.665e-05 1.82e-05 1.99e-05 4.7e-06 6.35e-06 1.485e-05 3.345e-05 1.775e-05 2.565e-05 1.5e-05 3.015e-05 1.47e-05 8e-06 1.495e-05 2.795e-05 6.25e-06 1.845e-05 1.845e-05 2.885e-05 2.66e-05 1.605e-05 8.9e-06 8.6e-06 6.2e-06 1.35e-05 1.565e-05 1.76e-05 4.6e-06 1.845e-05 1.19e-05 4.65e-06 1.575e-05 1.815e-05 2.195e-05 1.62e-05 1.625e-05 6.35e-06 1.415e-05 2.99e-05 2.605e-05 4.55e-06
41 1.23e-05 2.39e-05 1.57e-05 2.385e-05 8.3e-06 2.39e-05 1.615e-05 1.645e-05 1.565e-05 2.005e-05 2.775e-05 8.35e-06 1.2e-05 2.385e-05 1.59e-05 8.15e-06 8.7e-06 1.205e-05 8.5e-06 2.81e-05 1.565e-05 1.97e-05 8.4e-06 8.3e-06 1.625e-05 3.135e-05 1.545e-05 2.39e-05 1.61e-05 2.77e-05 1.62e-05 8.15e-06 1.615e-05 2.785e-05 8.25e-06 1.995e-05 1.99e-05 2.74e-05 2.805e-05 1.585e-05 8.6e-06 1.53e-05 8.45e-06 1.22e-05 1.585e-05 1.55e-05 8.3e-06 1.99e-05 1.215e-05 8.4e-06 1.63e-05 1.585e-05 2.405e-05 1.6e-05 1.605e-05 8.45e-06 1.185e-05 2.79e-05 2.365e-05 8.3e-06
42 1.21e-05 2.63e-05 1.63e-05 2.585e-05 5.9e-06 2.425e-05 1.385e-05 1.395e-05 1.605e-05 2.215e-05 2.755e-05 5.8e-06 1.205e-05 2.585e-05 1.41e-05 8.25e-06 6.1e-06 1.42e-05 6e-06 2.79e-05 1.825e-05 1.985e-05 5.9e-06 6.2e-06 1.61e-05 3.35e-05 1.625e-05 2.425e-05 1.62e-05 3.015e-05 1.6e-05 6.15e-06 1.625e-05 2.785e-05 6e-06 1.97e-05 1.97e-05 2.735e-05 2.785e-05 1.6e-05 6.2e-06 8.45e-06 1.15e-05 1.19e-05 1.405e-05 1.6e-05 5.8e-06 1.97e-05 1.19e-05 5.85e-06 1.4e-05 1.81e-05 2.18e-05 1.615e-05 1.62e-05 5.95e-06 1.425e-05 2.995e-05 2.605e-05 6.1e-06
43 6.95e-06 2.78e-05 1.53e-05 2.105e-05 1.185e-05 2.65e-05 2.305e-05 2.445e-05 1.5e-05 1.96e-05 2.73e-05 1.2e-05 6.95e-06 2.105e-05 1.84e-05 1.19e-05 1.06e-05 1.19e-05 1.19e-05 3.25e-05 2e-05 2.38e-05 1.685e-05 1.215e-05 2.46e-05 3.065e-05 1.525e-05 2.65e-05 2.445e-05 2.785e-05 2.445e-05 7.1e-06 2.485e-05 3.085e-05 1.195e-05 2.445e-05 2.44e-05 2.57e-05 3.245e-05 1.995e-05 1.35e-05 1.22e-05 1.19e-05 1.38e-05 1.835e-05 1.51e-05 1.675e-05 2.82e-05 1.185e-05 1.685e-05 1.82e-05 1.97e-05 3.1e-05 2.01e-05 2.015e-05 1.185e-05 1.19e-05 2.77e-05 2.755e-05 1.335e-05
44 1.84e-05 1.82e-05 1.44e-05 2.68e-05 1.385e-05 1.45e-05 1.35e-05 1.54e-05 1.45e-05 2.165e-05 1.975e-05 1.38e-05 1.81e-05 2.68e-05 1.195e-05 1.62e-05 1.285e-05 2.165e-05 1.405e-05 2.13e-05 1.805e-05 1.605e-05 1.515e-05 1.39e-05 1.74e-05 2.515e-05 1.44e-05 1.45e-05 1.76e-05 2.195e-05 1.73e-05 1.245e-05 1.765e-05 1.935e-05 1.38e-05 2.09e-05 2.085e-05 1.835e-05 2.125e-05 1.59e-05 1.565e-05 1.585e-05 1.405e-05 1.835e-05 2.38e-05 1.41e-05 1.505e-05 1.725e-05 1.945e-05 1.515e-05 1.24e-05 1.77e-05 1.355e-05 1.605e-05 1.61e-05 1.4e-05 2.165e-05 2.175e-05 1.795e-05 1.53e-05
45 1.515e-05 1.585e-05 1.065e-05 2.5e-05 1.58e-05 1.455e-05 1.92e-05 2.075e-05 1.075e-05 1.975e-05 1.96e-05 1.585e-05 1.485e-05 2.5e-05 1.415e-05 1.585e-05 1.48e-05 1.985e-05 1.6e-05 2.46e-05 1.555e-05 1.585e-05 2.065e-05 1.58e-05 2.07e-05 2.65e-05 1.065e-05 1.455e-05 2.06e-05 1.965e-05 2.055e-05 1.085e-05 2.075e-05 2.3e-05 1.575e-05 2.43e-05 2.425e-05 1.825e-05 2.455e-05 1.57e-05 1.76e-05 1.55e-05 1.6e-05 1.51e-05 1.41e-05 2.06e-05 2.055e-05 2.055e-05 1.975e-05 2.065e-05 1.46e-05 1.53e-05 1.925e-05 1.585e-05 1.59e-05 1.595e-05 1.965e-05 1.97e-05 1.56e-05 1.725e-05
46 1.695e-05 2.62e-05 2.085e-05 2.42e-05 5.7e-06 2.525e-05 9.8e-06 8.9e-06 2.095e-05 2.18e-05 2.8e-05 5.1e-06 1.67e-05 2.42e-05 1.51e-05 8.6e-06 7.6e-06 1.365e-05 5.95e-06 2.285e-05 1.805e-05 1.93e-05 2e-07 5.85e-06 1.09e-05 3.015e-05 2.085e-05 2.525e-05 1.16e-05 3.015e-05 1.085e-05 1.125e-05 1.105e-05 2.425e-05 5.75e-06 1.46e-05 1.455e-05 2.9e-05 2.28e-05 1.545e-05 4.6e-06 8.3e-06 5.8e-06 1.675e-05 1.505e-05 2.055e-05 1e-07 1.445e-05 1.115e-05 2e-07 1.55e-05 1.795e-05 1.765e-05 1.56e-05 1.56e-05 5.9e-06 1.385e-05 2.965e-05 2.595e-05 4.2e-06
47 2.84e-05 1.22e-05 2.075e-05 2.21e-05 1.965e-05 1.38e-05 1.235e-05 1.105e-05 2.08e-05 1.93e-05 1.63e-05 1.92e-05 2.815e-05 2.21e-05 1.73e-05 2.015e-05 2.14e-05 2.315e-05 1.985e-05 1.13e-05 1.595e-05 1.22e-05 1.455e-05 1.97e-05 1.09e-05 1.645e-05 2.075e-05 1.38e-05 1.135e-05 1.63e-05 1.075e-05 2.475e-05 1.13e-05 1.27e-05 1.965e-05 1.48e-05 1.475e-05 1.77e-05 1.125e-05 1.575e-05 1.845e-05 1.99e-05 1.97e-05 2.82e-05 1.725e-05 2.055e-05 1.445e-05 1.4e-05 2.305e-05 1.455e-05 1.765e-05 1.565e-05 8.8e-06 1.59e-05 1.595e-05 1.98e-05 2.34e-05 1.57e-05 1.195e-05 1.81e-05
48 1.19e-05 2.78e-05 1.995e-05 1.95e-05 1.18e-05 2.76e-05 1.91e-05 1.95e-05 2e-05 1.935e-05 2.785e-05 1.145e-05 1.17e-05 1.95e-05 1.95e-05 1.235e-05 1.21e-05 1.145e-05 1.195e-05 2.755e-05 1.99e-05 2.335e-05 1.125e-05 1.19e-05 1.95e-05 2.74e-05 1.995e-05 2.76e-05 1.995e-05 2.795e-05 1.94e-05 1.23e-05 1.975e-05 2.735e-05 1.18e-05 1.935e-05 1.935e-05 2.745e-05 2.75e-05 1.95e-05 1.19e-05 1.215e-05 1.19e-05 1.185e-05 1.945e-05 1.975e-05 1.115e-05 2.305e-05 2.22e-05 1.12e-05 1.98e-05 1.965e-05 2.695e-05 1.965e-05 1.97e-05 1.19e-05 1.16e-05 2.75e-05 2.755e-05 1.16e-05
49 1.705e-05 2.63e-05 2.095e-05 2.43e-05 5.85e-06 2.535e-05 9.9e-06 9e-06 2.105e-05 2.19e-05 2.81e-05 5.25e-06 1.68e-05 2.43e-05 1.52e-05 8.7e-06 7.65e-06 1.375e-05 6.05e-06 2.295e-05 1.815e-05 1.94e-05 3e-07 5.95e-06 1.1e-05 3.025e-05 2.095e-05 2.535e-05 1.17e-05 3.025e-05 1.095e-05 1.135e-05 1.115e-05 2.435e-05 5.85e-06 1.465e-05 1.465e-05 2.91e-05 2.29e-05 1.555e-05 4.65e-06 8.4e-06 5.85e-06 1.685e-05 1.515e-05 2.065e-05 2e-07 1.455e-05 1.12e-05 3e-07 1.56e-05 1.805e-05 1.775e-05 1.57e-05 1.575e-05 6e-06 1.395e-05 2.975e-05 2.605e-05 4.35e-06
50 1.82e-05 1.85e-05 1.49e-05 2.715e-05 1.39e-05 1.48e-05 1.385e-05 1.56e-05 1.46e-05 2.195e-05 1.97e-05 1.41e-05 1.82e-05 2.715e-05 1.245e-05 1.6e-05 1.26e-05 2.19e-05 1.395e-05 2.17e-05 1.835e-05 1.64e-05 1.56e-05 1.425e-05 1.775e-05 2.55e-05 1.485e-05 1.48e-05 1.765e-05 2.225e-05 1.765e-05 1.245e-05 1.8e-05 1.97e-05 1.4e-05 2.13e-05 2.125e-05 1.835e-05 2.165e-05 1.625e-05 1.575e-05 1.63e-05 1.4e-05 1.82e-05 1.24e-05 1.46e-05 1.55e-05 1.765e-05 1.98e-05 1.56e-05 2.45e-05 1.805e-05 1.395e-05 1.64e-05 1.645e-05 1.39e-05 2.19e-05 2.21e-05 1.825e-05 1.56e-05
51 1.985e-05 1.35e-05 1.555e-05 2.15e-05 1.8e-05 1.575e-05 1.785e-05 1.795e-05 1.555e-05 1.735e-05 1.97e-05 1.785e-05 1.96e-05 2.15e-05 1.775e-05 1.605e-05 1.835e-05 1.755e-05 1.82e-05 1.99e-05 1.35e-05 1.58e-05 1.805e-05 1.8e-05 1.58e-05 2.12e-05 1.555e-05 1.575e-05 1.58e-05 1.755e-05 1.565e-05 1.8e-05 1.61e-05 1.96e-05 1.8e-05 1.965e-05 1.96e-05 1.97e-05 1.985e-05 1.565e-05 1.815e-05 1.585e-05 1.81e-05 1.97e-05 1.77e-05 1.53e-05 1.795e-05 1.565e-05 1.965e-05 1.805e-05 1.805e-05 2.6e-05 1.795e-05 1.58e-05 1.585e-05 1.815e-05 1.755e-05 1.73e-05 1.325e-05 1.78e-05
52 3.11e-05 1.07e-05 1.955e-05 2.56e-05 2.165e-05 8.1e-06 9.9e-06 1.065e-05 1.96e-05 2.18e-05 1.25e-05 2.13e-05 3.085e-05 2.56e-05 1.36e-05 2.43e-05 2.205e-05 2.93e-05 2.18e-05 9e-06 1.82e-05 1.22e-05 1.775e-05 2.175e-05 1.265e-05 1.45e-05 1.955e-05 8.1e-06 1.315e-05 1.455e-05 1.26e-05 2.555e-05 1.29e-05 8.45e-06 2.16e-05 1.625e-05 1.62e-05 1.27e-05 8.95e-06 1.58e-05 2.195e-05 2.405e-05 2.18e-05 3.1e-05 1.355e-05 1.925e-05 1.765e-05 8.8e-06 2.695e-05 1.775e-05 1.395e-05 1.795e-05 4e-06 1.59e-05 1.595e-05 2.175e-05 2.945e-05 1.41e-05 1.045e-05 2.16e-05
53 2.025e-05 1.61e-05 1.595e-05 2.38e-05 1.605e-05 1.605e-05 1.585e-05 1.615e-05 1.595e-05 1.995e-05 2.02e-05 1.58e-05 2e-05 2.38e-05 1.61e-05 1.62e-05 1.65e-05 1.97e-05 1.625e-05 2.015e-05 1.575e-05 1.58e-05 1.565e-05 1.61e-05 1.585e-05 2.365e-05 1.595e-05 1.605e-05 1.61e-05 2e-05 1.595e-05 1.645e-05 1.6e-05 2e-05 1.605e-05 1.975e-05 1.97e-05 2.02e-05 2.01e-05 1.57e-05 1.62e-05 1.6e-05 1.615e-05 2.01e-05 1.605e-05 1.585e-05 1.56e-05 1.59e-05 1.965e-05 1.57e-05 1.64e-05 1.58e-05 1.59e-05 3.11e-05 1.585e-05 1.62e-05 1.965e-05 1.995e-05 1.585e-05 1.59e-05
54 2.03e-05 1.595e-05 1.61e-05 2.385e-05 1.605e-05 1.585e-05 1.59e-05 1.62e-05 1.6e-05 2e-05 2.025e-05 1.58e-05 2.005e-05 2.385e-05 1.615e-05 1.625e-05 1.655e-05 1.975e-05 1.63e-05 2.02e-05 1.57e-05 1.56e-05 1.575e-05 1.615e-05 1.6e-05 2.37e-05 1.6e-05 1.585e-05 1.615e-05 1.985e-05 1.6e-05 1.65e-05 1.605e-05 2.005e-05 1.61e-05 1.98e-05 1.975e-05 2.025e-05 2.015e-05 1.575e-05 1.625e-05 1.605e-05 1.62e-05 2.015e-05 1.61e-05 1.59e-05 1.56e-05 1.595e-05 1.97e-05 1.575e-05 1.645e-05 1.585e-05 1.595e-05 1.585e-05 3.12e-05 1.625e-05 1.97e-05 2e-05 1.59e-05 1.59e-05
55 1.19e-05 2.635e-05 1.625e-05 2.595e-05 5.9e-06 2.425e-05 1.39e-05 1.405e-05 1.6e-05 2.21e-05 2.76e-05 5.9e-06 1.19e-05 2.595e-05 1.405e-05 8.2e-06 6e-06 1.415e-05 5.9e-06 2.8e-05 1.83e-05 1.99e-05 6e-06 6.25e-06 1.62e-05 3.355e-05 1.62e-05 2.425e-05 1.63e-05 3.02e-05 1.61e-05 6e-06 1.635e-05 2.79e-05 5.95e-06 1.985e-05 1.98e-05 2.73e-05 2.795e-05 1.605e-05 6.35e-06 8.45e-06 5.95e-06 1.185e-05 1.4e-05 1.595e-05 5.9e-06 1.98e-05 1.19e-05 6e-06 1.39e-05 1.815e-05 2.175e-05 1.62e-05 1.625e-05 1.17e-05 1.42e-05 3e-05 2.61e-05 6.2e-06
56 1.195e-05 2.55e-05 1.975e-05 1.76e-05 1.41e-05 2.74e-05 2.155e-05 2.195e-05 1.96e-05 1.745e-05 2.78e-05 1.405e-05 1.175e-05 1.76e-05 2.17e-05 1.195e-05 1.445e-05 9.45e-06 1.425e-05 2.79e-05 1.74e-05 2.335e-05 1.395e-05 1.415e-05 1.975e-05 2.54e-05 1.965e-05 2.74e-05 1.96e-05 2.56e-05 1.97e-05 1.43e-05 1.975e-05 2.75e-05 1.41e-05 1.975e-05 1.97e-05 2.74e-05 2.785e-05 1.95e-05 1.415e-05 1.185e-05 1.425e-05 1.19e-05 2.165e-05 1.965e-05 1.385e-05 2.34e-05 1.16e-05 1.395e-05 2.19e-05 1.755e-05 2.945e-05 1.965e-05 1.97e-05 1.42e-05 1.86e-05 2.56e-05 2.525e-05 1.385e-05
