 slim_761964875 slim_761964858 slim_761964901 slim_761964859 slim_761964866 slim_761964851 slim_761964876 slim_761964903 slim_761964892 slim_761964884 slim_761964900 slim_761964864 slim_761964857 slim_761964878 slim_761964848 slim_761964861 slim_761964885 slim_761964880 slim_761964889 slim_761964882 slim_761964873 slim_761964860 slim_761964890 slim_761964868 slim_761964869 slim_761964883 slim_761964877 slim_761964867 slim_761964856 slim_761964894 slim_761964888 slim_761964899 slim_761964871 slim_761964895 slim_761964853 slim_761964896 slim_761964850 slim_761964862 slim_761964852 slim_761964887 slim_761964891 slim_761964872 slim_761964905 slim_761964886 slim_761964879 slim_761964855 slim_761964865 slim_761964870 slim_761964902 slim_761964893 slim_761964863 slim_761964874 slim_761964881 slim_761964847 slim_761964897 slim_761964854 slim_761964898 slim_761964849 slim_761964904
31 2.945e-05 3.48e-05 5.325e-05 6.4e-05 4.5e-05 4.55e-05 5.745e-05 2.705e-05 6.345e-05 4.655e-05 4.08e-05 4.65e-05 2.565e-05 5.815e-05 3.905e-05 6.865e-05 3.595e-05 4.09e-05 5.245e-05 3.915e-05 3.86e-05 5.715e-05 2.55e-05 4.57e-05 3.97e-05 5.93e-05 5.235e-05 3.225e-05 5.8e-05 4.035e-05 4.52e-05 2.24e-05 3.97e-05 4.31e-05 3.905e-05 4.64e-05 2.705e-05 4.645e-05 3.18e-05 4.505e-05 4e-05 5.315e-05 2.71e-05 5.245e-05 6.6e-05 4.05e-05 4.645e-05 5.745e-05 3.67e-05 2.88e-05 3.765e-05 3.67e-05 4.695e-05 4.785e-05 3.68e-05 5.76e-05 7.69e-05 3.23e-05 3.435e-05
32 2.945e-05 4.86e-05 5.31e-05 5.545e-05 2.715e-05 1.325e-05 3.685e-05 3.425e-05 5.665e-05 4.355e-05 5.325e-05 7e-06 6.315e-05 3.33e-05 1.105e-05 4.32e-05 3.495e-05 3.36e-05 2.675e-05 7.5e-06 1.385e-05 3.58e-05 5.815e-05 2.74e-05 7.65e-06 2.005e-05 2.67e-05 8.05e-06 3.565e-05 5.35e-05 3.025e-05 3.97e-05 1.38e-05 4.105e-05 1.105e-05 6.9e-06 3.79e-05 6.95e-06 1.165e-05 2.725e-05 5.89e-05 5.3e-05 3.43e-05 2.68e-05 5.35e-05 5.365e-05 6.95e-06 3.685e-05 3.695e-05 1.775e-05 3.06e-05 3.695e-05 4.61e-05 4.83e-05 6.695e-05 3.7e-05 5.505e-05 1.105e-05 3.37e-05
33 4.305e-05 4.97e-05 5.445e-05 5.515e-05 4.875e-05 4.18e-05 5.635e-05 4.26e-05 6.365e-05 4.85e-05 4.875e-05 4.1e-05 4.26e-05 5.505e-05 4.24e-05 5.865e-05 4.325e-05 4.185e-05 4.825e-05 4.16e-05 4.225e-05 4.915e-05 4.245e-05 4.885e-05 4.155e-05 4.105e-05 4.82e-05 4.205e-05 4.785e-05 4.925e-05 4.94e-05 4.31e-05 4.105e-05 8.18e-05 4.24e-05 4.09e-05 4.35e-05 4.095e-05 4.31e-05 4.89e-05 5.8e-05 5.435e-05 4.265e-05 4.83e-05 5.545e-05 4.94e-05 4.095e-05 5.635e-05 4.29e-05 4.155e-05 4.145e-05 4.29e-05 4.92e-05 5.5e-05 4.185e-05 5.65e-05 6.035e-05 4.25e-05 4.195e-05
34 2.935e-05 4.705e-05 5.34e-05 5.695e-05 2.925e-05 1.64e-05 3.935e-05 3.435e-05 5.77e-05 4.53e-05 5.275e-05 1.105e-05 6.035e-05 3.29e-05 1.095e-05 4.57e-05 3.585e-05 3.425e-05 2.935e-05 1.105e-05 1.655e-05 3.5e-05 5.54e-05 2.965e-05 1.13e-05 2.4e-05 2.93e-05 1.12e-05 3.86e-05 5.265e-05 2.955e-05 3.905e-05 1.105e-05 4.24e-05 2.19e-05 1.095e-05 3.435e-05 1.1e-05 1.105e-05 2.93e-05 5.725e-05 5.33e-05 3.44e-05 2.94e-05 5.495e-05 5.28e-05 1.1e-05 3.935e-05 3.675e-05 2.125e-05 3.155e-05 3.675e-05 4.785e-05 4.79e-05 6.49e-05 3.95e-05 5.77e-05 1.1e-05 3.43e-05
35 2.935e-05 5.525e-05 5.315e-05 6.205e-05 3.385e-05 1.215e-05 3.675e-05 4.1e-05 6.33e-05 4.36e-05 5.985e-05 1e-07 6.98e-05 3.335e-05 1.095e-05 4.32e-05 3.485e-05 2.695e-05 2.66e-05 7.45e-06 1.95e-05 3.59e-05 6.48e-05 3.41e-05 7.55e-06 1.335e-05 2.655e-05 1.48e-05 3.55e-05 6.015e-05 3.69e-05 4.64e-05 6.9e-06 4.09e-05 1.095e-05 0.0 4.46e-05 5e-08 1.84e-05 3.395e-05 6.56e-05 5.305e-05 4.105e-05 2.665e-05 6.01e-05 6.03e-05 5e-08 3.675e-05 3.7e-05 1.765e-05 3.045e-05 3.7e-05 4.615e-05 4.835e-05 6.705e-05 3.69e-05 5.505e-05 1.78e-05 3.36e-05
36 3.5e-05 3.415e-05 5.225e-05 5.185e-05 3.7e-05 3.8e-05 5.195e-05 2.71e-05 5.175e-05 4.275e-05 3.48e-05 4.47e-05 3.34e-05 5.25e-05 3.435e-05 6.055e-05 3.645e-05 4.105e-05 4.445e-05 3.735e-05 3.095e-05 4.085e-05 3.33e-05 3.755e-05 3.775e-05 5.2e-05 4.43e-05 3.03e-05 5.205e-05 3.43e-05 3.44e-05 2.705e-05 3.79e-05 4.35e-05 3.435e-05 4.46e-05 4.82e-05 4.465e-05 2.71e-05 3.7e-05 4.185e-05 5.235e-05 2.715e-05 4.44e-05 5.18e-05 3.43e-05 4.465e-05 5.195e-05 4.215e-05 3.725e-05 3.5e-05 4.215e-05 4.345e-05 5.245e-05 3.915e-05 5.21e-05 7e-05 2.76e-05 3.44e-05
37 2.94e-05 5.53e-05 5.32e-05 6.21e-05 3.39e-05 1.22e-05 3.68e-05 4.105e-05 6.335e-05 4.365e-05 5.99e-05 1e-07 6.985e-05 3.34e-05 1.1e-05 4.325e-05 3.49e-05 2.7e-05 2.665e-05 7.5e-06 1.955e-05 3.595e-05 6.485e-05 3.415e-05 7.6e-06 1.34e-05 2.66e-05 1.485e-05 3.555e-05 6.02e-05 3.695e-05 4.645e-05 6.95e-06 4.095e-05 1.1e-05 5e-08 4.465e-05 1e-07 1.845e-05 3.4e-05 6.565e-05 5.31e-05 4.11e-05 2.67e-05 6.015e-05 6.035e-05 1e-07 3.68e-05 3.705e-05 1.77e-05 3.05e-05 3.705e-05 4.62e-05 4.84e-05 6.71e-05 3.69e-05 5.51e-05 1.785e-05 3.365e-05
38 2.945e-05 4.01e-05 5.335e-05 5.06e-05 2.225e-05 1.75e-05 3.945e-05 2.705e-05 5.075e-05 4.495e-05 4.61e-05 1.85e-05 5.37e-05 3.285e-05 1.105e-05 4.595e-05 3.595e-05 4.09e-05 2.975e-05 1.11e-05 1.06e-05 3.46e-05 4.875e-05 2.29e-05 1.165e-05 3.125e-05 2.97e-05 4.15e-06 3.93e-05 4.57e-05 2.26e-05 3.18e-05 1.165e-05 4.31e-05 1.105e-05 1.84e-05 2.71e-05 1.845e-05 7.4e-06 2.23e-05 5e-05 5.325e-05 2.71e-05 2.98e-05 4.86e-05 4.585e-05 1.845e-05 3.945e-05 3.67e-05 2.135e-05 3.195e-05 3.67e-05 4.75e-05 4.785e-05 6.48e-05 3.96e-05 5.825e-05 4.25e-06 3.44e-05
39 4.27e-05 3.505e-05 5.985e-05 2.97e-05 1.99e-05 2.81e-05 3.73e-05 3.455e-05 3.04e-05 3.855e-05 3.45e-05 3.405e-05 5.72e-05 4.825e-05 2.93e-05 4.315e-05 4.295e-05 4.805e-05 2.71e-05 2.695e-05 2.12e-05 2.855e-05 5.595e-05 2.025e-05 2.72e-05 4.125e-05 2.705e-05 2e-05 3.67e-05 3.47e-05 2.205e-05 4.505e-05 2.725e-05 4.89e-05 2.93e-05 3.395e-05 3.7e-05 3.4e-05 2.23e-05 3.97e-05 4.555e-05 5.975e-05 3.46e-05 2.71e-05 2.79e-05 3.475e-05 3.4e-05 3.73e-05 4.975e-05 3.69e-05 3.855e-05 4.975e-05 3.85e-05 6.04e-05 6.3e-05 3.745e-05 5.495e-05 2.255e-05 4.16e-05
40 5.035e-05 3.72e-05 6.675e-05 4.57e-05 4.55e-05 5.93e-05 4.99e-05 4.285e-05 3.715e-05 5.05e-05 3.77e-05 6.57e-05 4.25e-05 7.185e-05 5.725e-05 6.765e-05 5.015e-05 5.66e-05 5.29e-05 5.835e-05 5.24e-05 5.125e-05 4.61e-05 4.62e-05 5.89e-05 7.305e-05 5.29e-05 5.145e-05 5.84e-05 3.74e-05 4.465e-05 4e-05 5.89e-05 5.8e-05 5.725e-05 6.56e-05 4.185e-05 6.565e-05 5e-05 4.555e-05 6.84e-05 6.665e-05 4.29e-05 5.3e-05 4.76e-05 3.76e-05 6.565e-05 4.99e-05 5.755e-05 5.565e-05 5.085e-05 5.755e-05 4.875e-05 6.655e-05 4.9e-05 4.995e-05 7.5e-05 5.05e-05 5.015e-05
41 5.395e-05 6.015e-05 5.105e-05 6.815e-05 5.97e-05 5.205e-05 6.625e-05 5.195e-05 7.31e-05 5.83e-05 5.91e-05 5.315e-05 5.465e-05 5.25e-05 5.33e-05 5.99e-05 5.235e-05 5.215e-05 5.995e-05 5.3e-05 5.195e-05 5.9e-05 5.455e-05 6e-05 5.315e-05 5.37e-05 5.98e-05 5.29e-05 6.13e-05 5.875e-05 5.985e-05 5.315e-05 5.3e-05 5.435e-05 5.33e-05 5.305e-05 5.235e-05 5.31e-05 5.325e-05 5.975e-05 6.665e-05 0.0001015 5.2e-05 5.99e-05 6.82e-05 5.905e-05 5.31e-05 6.625e-05 5.515e-05 5.285e-05 5.225e-05 5.515e-05 5.9e-05 5.25e-05 5.265e-05 6.64e-05 6.03e-05 5.32e-05 5.205e-05
42 3.505e-05 3.535e-05 5.2e-05 5.055e-05 3.455e-05 3.48e-05 4.94e-05 2.635e-05 5.035e-05 4.065e-05 3.52e-05 4.115e-05 3.615e-05 5.285e-05 3.44e-05 5.825e-05 3.55e-05 4.035e-05 4.205e-05 3.375e-05 2.79e-05 4.13e-05 3.6e-05 3.52e-05 3.43e-05 4.855e-05 4.195e-05 2.68e-05 4.96e-05 3.48e-05 3.475e-05 2.71e-05 3.43e-05 4.265e-05 3.44e-05 4.105e-05 2.715e-05 4.11e-05 2.71e-05 3.46e-05 4.29e-05 5.2e-05 5.27e-05 4.205e-05 5.055e-05 3.485e-05 4.11e-05 4.94e-05 4.23e-05 3.37e-05 3.425e-05 4.23e-05 4.135e-05 5.28e-05 4.115e-05 4.955e-05 6.785e-05 2.76e-05 3.37e-05
43 4.28e-05 4.22e-05 5.995e-05 3.615e-05 2.7e-05 2.72e-05 3.735e-05 4.2e-05 3.745e-05 3.9e-05 4.13e-05 2.675e-05 6.395e-05 4.85e-05 2.94e-05 4.305e-05 4.3e-05 4.155e-05 2.68e-05 2.7e-05 2.73e-05 2.91e-05 6.27e-05 2.705e-05 2.69e-05 3.41e-05 2.665e-05 2.715e-05 3.61e-05 4.175e-05 2.925e-05 5.245e-05 2.68e-05 4.83e-05 2.94e-05 2.665e-05 4.44e-05 2.67e-05 2.98e-05 2.71e-05 5.3e-05 5.99e-05 4.205e-05 5.33e-05 3.445e-05 4.18e-05 2.67e-05 3.735e-05 4.995e-05 3.69e-05 3.835e-05 4.995e-05 3.9e-05 6.065e-05 6.325e-05 3.75e-05 5.445e-05 2.95e-05 4.165e-05
44 6.32e-05 3.69e-05 6.83e-05 1.065e-05 2.79e-05 4.935e-05 4.485e-05 5.05e-05 1.915e-05 4.22e-05 3.07e-05 6.02e-05 5.825e-05 6.49e-05 5.495e-05 4.45e-05 5.835e-05 6.335e-05 3.445e-05 5.375e-05 4.26e-05 3.005e-05 6.075e-05 2.785e-05 5.355e-05 5.455e-05 3.44e-05 4.7e-05 3.645e-05 3.12e-05 2.895e-05 6.6e-05 5.35e-05 5.545e-05 5.495e-05 6.01e-05 5.18e-05 6.015e-05 4.86e-05 2.79e-05 4.76e-05 6.82e-05 5.055e-05 3.445e-05 1.7e-05 3.125e-05 6.015e-05 4.485e-05 6.28e-05 6.335e-05 5.355e-05 6.28e-05 3.97e-05 7.42e-05 5.95e-05 4.5e-05 4.785e-05 4.83e-05 5.69e-05
45 4.845e-05 2.925e-05 5.9e-05 3.1e-05 3.475e-05 4.88e-05 4.995e-05 3.48e-05 3.15e-05 3.65e-05 2.335e-05 6.04e-05 3.705e-05 6.81e-05 5.28e-05 5.775e-05 4.36e-05 4.84e-05 4.19e-05 5.335e-05 4.17e-05 3.495e-05 4.065e-05 3.485e-05 5.34e-05 6.21e-05 4.175e-05 4.625e-05 4.955e-05 2.345e-05 3.405e-05 4.05e-05 5.365e-05 4.94e-05 5.28e-05 6.03e-05 3.43e-05 6.035e-05 4.585e-05 3.475e-05 3.76e-05 5.905e-05 3.485e-05 4.18e-05 3.125e-05 4.64e-05 6.035e-05 4.995e-05 5.535e-05 5.295e-05 4.18e-05 5.535e-05 3.46e-05 6.52e-05 3.75e-05 5.01e-05 6.68e-05 4.61e-05 4.18e-05
46 2.94e-05 5.53e-05 5.32e-05 6.21e-05 3.39e-05 1.22e-05 3.68e-05 4.105e-05 6.335e-05 4.365e-05 5.99e-05 1e-07 6.985e-05 3.34e-05 1.1e-05 4.325e-05 3.49e-05 2.7e-05 2.665e-05 7.5e-06 1.955e-05 3.595e-05 6.485e-05 3.415e-05 7.6e-06 1.34e-05 2.66e-05 1.485e-05 3.555e-05 6.02e-05 3.695e-05 4.645e-05 6.95e-06 4.095e-05 1.1e-05 5e-08 4.465e-05 1e-07 1.845e-05 3.4e-05 6.565e-05 5.31e-05 4.11e-05 2.67e-05 6.015e-05 6.035e-05 1e-07 3.68e-05 3.705e-05 1.77e-05 3.05e-05 3.705e-05 4.62e-05 4.84e-05 6.71e-05 3.695e-05 5.51e-05 1.785e-05 3.365e-05
47 5.025e-05 5.025e-05 6.635e-05 4.49e-05 3.72e-05 3.715e-05 3.675e-05 4.935e-05 3.72e-05 4.7e-05 4.97e-05 3.685e-05 6.955e-05 5.71e-05 3.935e-05 5.225e-05 4.905e-05 4.92e-05 3.725e-05 3.685e-05 3.745e-05 3.94e-05 6.83e-05 3.775e-05 3.725e-05 4.45e-05 3.725e-05 3.715e-05 4.44e-05 4.975e-05 3.92e-05 5.745e-05 3.685e-05 5.635e-05 3.935e-05 3.675e-05 5.195e-05 3.68e-05 3.945e-05 3.73e-05 4.99e-05 6.625e-05 4.94e-05 3.735e-05 4.485e-05 4.995e-05 3.68e-05 7.35e-05 5.77e-05 4.44e-05 4.675e-05 5.77e-05 4.71e-05 6.69e-05 6.88e-05 3.69e-05 6.145e-05 3.94e-05 4.93e-05
48 3.71e-05 4.96e-05 5.525e-05 6.27e-05 4.965e-05 4.225e-05 5.77e-05 4.225e-05 7.055e-05 5.455e-05 5.505e-05 3.71e-05 4.285e-05 4.98e-05 3.675e-05 6.005e-05 4.39e-05 4.225e-05 4.99e-05 3.695e-05 4.205e-05 5.515e-05 4.27e-05 4.985e-05 3.7e-05 4.225e-05 4.985e-05 3.675e-05 4.985e-05 5.52e-05 4.98e-05 3.67e-05 3.695e-05 4.29e-05 3.675e-05 3.7e-05 4.215e-05 3.705e-05 3.67e-05 4.975e-05 5.755e-05 5.515e-05 4.23e-05 4.995e-05 6.28e-05 5.535e-05 3.705e-05 5.77e-05 7.3e-05 3.69e-05 4.225e-05 3.65e-05 5.525e-05 4.97e-05 4.735e-05 5.785e-05 6.275e-05 3.665e-05 4.235e-05
49 2.94e-05 4.795e-05 5.295e-05 6.33e-05 3.68e-05 2.345e-05 4.44e-05 3.365e-05 6.36e-05 4.315e-05 5.285e-05 1.775e-05 5.28e-05 4.35e-05 2.125e-05 5.335e-05 3.49e-05 3.355e-05 3.69e-05 1.775e-05 2.375e-05 4.54e-05 4.78e-05 3.735e-05 1.815e-05 3.085e-05 3.68e-05 1.805e-05 4.41e-05 5.28e-05 3.985e-05 2.88e-05 1.775e-05 4.155e-05 2.125e-05 1.765e-05 3.725e-05 1.77e-05 2.135e-05 3.69e-05 5.565e-05 5.285e-05 3.37e-05 3.69e-05 6.335e-05 5.295e-05 1.77e-05 4.44e-05 3.69e-05 3.53e-05 3.365e-05 3.69e-05 4.54e-05 4.825e-05 5.665e-05 4.455e-05 6.345e-05 2.13e-05 3.36e-05
50 3.505e-05 4.22e-05 5.225e-05 5.335e-05 3.85e-05 3.095e-05 4.675e-05 3.42e-05 5.455e-05 4.09e-05 4.115e-05 3.055e-05 4.56e-05 5.01e-05 3.155e-05 5.46e-05 3.535e-05 3.375e-05 3.83e-05 3.085e-05 3.11e-05 3.87e-05 4.545e-05 3.86e-05 3.08e-05 3.795e-05 3.825e-05 3.1e-05 4.555e-05 4.175e-05 3.9e-05 3.765e-05 3.06e-05 4.145e-05 3.155e-05 3.045e-05 3.5e-05 3.05e-05 3.195e-05 3.855e-05 5.085e-05 5.225e-05 3.425e-05 3.835e-05 5.355e-05 4.18e-05 3.05e-05 4.675e-05 4.225e-05 3.365e-05 6.09e-05 4.225e-05 4.16e-05 5.29e-05 4.395e-05 4.69e-05 6.395e-05 3.165e-05 3.385e-05
51 3.71e-05 4.96e-05 5.525e-05 6.27e-05 4.965e-05 4.225e-05 5.77e-05 4.225e-05 7.055e-05 5.455e-05 5.505e-05 3.71e-05 4.285e-05 4.98e-05 3.675e-05 6.005e-05 4.39e-05 4.225e-05 4.99e-05 3.695e-05 4.205e-05 5.515e-05 4.27e-05 4.985e-05 3.7e-05 4.225e-05 4.985e-05 3.675e-05 4.985e-05 5.52e-05 4.98e-05 3.67e-05 3.695e-05 4.29e-05 3.675e-05 3.7e-05 4.215e-05 3.705e-05 3.67e-05 4.975e-05 5.755e-05 5.515e-05 4.23e-05 4.995e-05 6.28e-05 5.535e-05 3.705e-05 5.77e-05 3.65e-05 3.69e-05 4.225e-05 7.3e-05 5.525e-05 4.97e-05 4.735e-05 5.785e-05 6.275e-05 3.665e-05 4.235e-05
52 4.83e-05 4.04e-05 5.9e-05 3.945e-05 3.85e-05 4.03e-05 4.71e-05 4.13e-05 3.995e-05 3.3e-05 3.445e-05 4.625e-05 5.085e-05 6.59e-05 4.785e-05 5.505e-05 4.34e-05 4.165e-05 3.905e-05 4.58e-05 3.98e-05 3.485e-05 4.96e-05 3.87e-05 4.585e-05 4.8e-05 3.895e-05 4.53e-05 4.67e-05 3.465e-05 4.055e-05 4.695e-05 4.61e-05 4.92e-05 4.785e-05 4.615e-05 4.345e-05 4.62e-05 4.75e-05 3.85e-05 4.875e-05 5.9e-05 4.135e-05 3.9e-05 3.97e-05 3.46e-05 4.62e-05 4.71e-05 5.525e-05 4.54e-05 4.16e-05 5.525e-05 6.33e-05 6.51e-05 4.47e-05 4.725e-05 6.4e-05 4.775e-05 4.17e-05
53 4.85e-05 6.01e-05 5.26e-05 7.415e-05 6.035e-05 5.275e-05 6.69e-05 5.275e-05 7.91e-05 6.44e-05 6.505e-05 4.845e-05 5.475e-05 4.745e-05 4.79e-05 6.04e-05 5.295e-05 5.275e-05 6.06e-05 4.83e-05 5.265e-05 6.5e-05 5.46e-05 6.065e-05 4.845e-05 5.435e-05 6.055e-05 4.82e-05 6.195e-05 6.505e-05 6.06e-05 4.785e-05 4.83e-05 5.5e-05 4.79e-05 4.835e-05 5.245e-05 4.84e-05 4.785e-05 6.04e-05 6.655e-05 5.25e-05 5.28e-05 6.065e-05 7.42e-05 6.52e-05 4.84e-05 6.69e-05 4.97e-05 4.825e-05 5.29e-05 4.97e-05 6.51e-05 9.49e-05 5.86e-05 6.705e-05 6.17e-05 4.78e-05 5.285e-05
54 4.775e-05 4.325e-05 5.265e-05 5.725e-05 6.29e-05 6.155e-05 6.88e-05 4.11e-05 6.49e-05 4.585e-05 3.715e-05 6.715e-05 2.215e-05 7.375e-05 6.49e-05 7.335e-05 4.285e-05 4.11e-05 6.32e-05 6.695e-05 6.135e-05 5.485e-05 2.685e-05 6.315e-05 6.705e-05 6.155e-05 6.315e-05 6.675e-05 6.115e-05 3.745e-05 6.075e-05 3.68e-05 6.695e-05 4.185e-05 6.49e-05 6.705e-05 3.915e-05 6.71e-05 6.48e-05 6.3e-05 4.9e-05 5.265e-05 4.115e-05 6.325e-05 5.95e-05 3.75e-05 6.71e-05 6.88e-05 4.735e-05 5.665e-05 4.395e-05 4.735e-05 4.47e-05 5.86e-05 3.01e-05 6.895e-05 7.255e-05 6.475e-05 4.125e-05
55 5.04e-05 5.04e-05 6.65e-05 4.505e-05 3.735e-05 3.73e-05 3.69e-05 4.95e-05 3.735e-05 4.715e-05 4.985e-05 3.695e-05 6.97e-05 5.725e-05 3.95e-05 5.24e-05 4.92e-05 4.935e-05 3.74e-05 3.7e-05 3.76e-05 3.955e-05 6.845e-05 3.79e-05 3.74e-05 4.465e-05 3.74e-05 3.73e-05 4.455e-05 4.99e-05 3.935e-05 5.76e-05 3.7e-05 5.65e-05 3.95e-05 3.69e-05 5.21e-05 3.69e-05 3.96e-05 3.745e-05 4.995e-05 6.64e-05 4.955e-05 3.75e-05 4.5e-05 5.01e-05 3.695e-05 3.69e-05 5.785e-05 4.455e-05 4.69e-05 5.785e-05 4.725e-05 6.705e-05 6.895e-05 7.38e-05 6.16e-05 3.955e-05 4.945e-05
56 6.91e-05 6.78e-05 6.03e-05 4.74e-05 5.48e-05 5.49e-05 6.145e-05 6.78e-05 6.075e-05 6.39e-05 6.61e-05 5.515e-05 7.39e-05 5.15e-05 5.77e-05 4.845e-05 6.725e-05 6.725e-05 5.44e-05 5.56e-05 5.51e-05 5.595e-05 7.265e-05 5.48e-05 5.545e-05 4.815e-05 5.435e-05 5.58e-05 4.805e-05 6.66e-05 5.72e-05 7.69e-05 5.505e-05 6.035e-05 5.77e-05 5.505e-05 7e-05 5.51e-05 5.825e-05 5.495e-05 7.5e-05 6.03e-05 6.785e-05 5.445e-05 4.785e-05 6.68e-05 5.51e-05 6.145e-05 6.275e-05 6.345e-05 6.395e-05 6.275e-05 6.4e-05 6.17e-05 7.255e-05 6.16e-05 8.19e-05 5.765e-05 6.73e-05
57 2.94e-05 4.035e-05 5.33e-05 5.03e-05 2.25e-05 1.745e-05 3.94e-05 2.755e-05 5.1e-05 4.52e-05 4.61e-05 1.79e-05 5.365e-05 3.28e-05 1.1e-05 4.565e-05 3.59e-05 4.085e-05 2.945e-05 1.105e-05 1.085e-05 3.485e-05 4.87e-05 2.29e-05 1.135e-05 3.065e-05 2.94e-05 4.4e-06 3.87e-05 4.595e-05 2.285e-05 3.23e-05 1.105e-05 4.25e-05 1.1e-05 1.78e-05 2.76e-05 1.785e-05 4.25e-06 2.255e-05 5.05e-05 5.32e-05 2.76e-05 2.95e-05 4.83e-05 4.61e-05 1.785e-05 3.94e-05 3.665e-05 2.13e-05 3.165e-05 3.665e-05 4.775e-05 4.78e-05 6.475e-05 3.955e-05 5.765e-05 8.4e-06 3.435e-05
58 3.495e-05 4.23e-05 5.205e-05 5.69e-05 4.155e-05 3.37e-05 4.93e-05 3.365e-05 5.73e-05 4.1e-05 4.185e-05 3.37e-05 4.28e-05 5.29e-05 3.43e-05 5.8e-05 3.54e-05 3.37e-05 4.165e-05 3.37e-05 3.385e-05 4.17e-05 4.265e-05 4.195e-05 3.395e-05 4.13e-05 4.155e-05 3.385e-05 4.89e-05 4.175e-05 4.17e-05 3.435e-05 3.37e-05 4.195e-05 3.43e-05 3.36e-05 3.44e-05 3.365e-05 3.44e-05 4.16e-05 5.015e-05 5.205e-05 3.37e-05 4.165e-05 5.69e-05 4.18e-05 3.365e-05 4.93e-05 4.235e-05 3.36e-05 3.385e-05 4.235e-05 4.17e-05 5.285e-05 4.125e-05 4.945e-05 6.73e-05 3.435e-05 6.72e-05
