 slim_762118500 slim_762118531 slim_762118513 slim_762118543 slim_762118548 slim_762118524 slim_762118547 slim_762118546 slim_762118536 slim_762118506 slim_762118530 slim_762118541 slim_762118523 slim_762118518 slim_762118527 slim_762118514 slim_762118529 slim_762118505 slim_762118539 slim_762118517 slim_762118504 slim_762118528 slim_762118540 slim_762118501 slim_762118509 slim_762118502 slim_762118520 slim_762118538 slim_762118542 slim_762118532 slim_762118535 slim_762118503 slim_762118510 slim_762118511 slim_762118522 slim_762118519 slim_762118515 slim_762118533 slim_762118545 slim_762118507 slim_762118516 slim_762118544 slim_762118512 slim_762118549 slim_762118537 slim_762118525 slim_762118499 slim_762118534 slim_762118521 slim_762118508 slim_762118526
37 1.85e-06 2.1e-06 1.35e-06 1.8e-06 1.45e-06 1.75e-06 2e-06 1.5e-06 1.7e-06 1.85e-06 2.25e-06 1.8e-06 2.05e-06 1.85e-06 1.8e-06 1.65e-06 2.35e-06 2e-06 1.8e-06 2e-06 1.6e-06 2.3e-06 1.85e-06 1.5e-06 1.9e-06 2.1e-06 1.85e-06 1.7e-06 1.35e-06 1.65e-06 1.9e-06 1.8e-06 2.2e-06 2.45e-06 1.85e-06 1.55e-06 1.5e-06 2.6e-06 1.9e-06 2.25e-06 1.7e-06 1.75e-06 1.9e-06 1.55e-06 1.85e-06 1.65e-06 1.5e-06 1.85e-06 1.5e-06 1.9e-06 1.6e-06
38 2e-06 1.9e-06 2.1e-06 2e-06 1.95e-06 2.15e-06 2.1e-06 2.1e-06 2.05e-06 1.65e-06 1.6e-06 1.6e-06 2e-06 1.95e-06 1.85e-06 1.9e-06 1.65e-06 1.95e-06 1.95e-06 1.6e-06 2.05e-06 1.6e-06 2e-06 2.1e-06 2e-06 2.1e-06 1.65e-06 1.8e-06 1.95e-06 2e-06 2.05e-06 1.9e-06 1.7e-06 1.75e-06 1.8e-06 2.2e-06 2e-06 1.9e-06 3e-06 1.55e-06 1.85e-06 1.9e-06 2e-06 2.25e-06 1.7e-06 1.9e-06 2.25e-06 2.05e-06 2.15e-06 2e-06 2.1e-06
39 1.8e-06 1.25e-06 2.1e-06 1.65e-06 1.7e-06 1.9e-06 1.15e-06 2.3e-06 1.7e-06 1.55e-06 2.5e-07 1.5e-06 1.55e-06 9.5e-07 8.5e-07 2.6e-06 2e-07 1.45e-06 1.5e-06 1.65e-06 2.4e-06 1.5e-07 1.8e-06 2.3e-06 1.05e-06 1.8e-06 1.55e-06 1.7e-06 1.75e-06 1.9e-06 1.85e-06 1.05e-06 8.5e-07 3e-07 1.35e-06 2.15e-06 2.3e-06 2.25e-06 1.55e-06 1e-07 1.4e-06 2.75e-06 1.15e-06 2e-06 2.4e-06 2.95e-06 1.95e-06 1.35e-06 1.75e-06 1.05e-06 2e-06
40 1.45e-06 1.35e-06 1.7e-06 1.5e-06 1.2e-06 1.65e-06 1.5e-06 1.85e-06 1.75e-06 1.8e-06 1.45e-06 1.7e-06 2e-06 1.35e-06 1.25e-06 2e-06 1.45e-06 2.05e-06 1.35e-06 1.95e-06 1.7e-06 1.35e-06 1.45e-06 1.85e-06 1.4e-06 2.1e-06 1.8e-06 1.6e-06 1.15e-06 1.05e-06 1.5e-06 1.4e-06 1.4e-06 1.5e-06 1.8e-06 1.85e-06 1.8e-06 1.7e-06 1.85e-06 1.4e-06 1.9e-06 2.1e-06 1.85e-06 1.5e-06 2.3e-06 2.4e-06 1.45e-06 1.35e-06 1.4e-06 1.4e-06 1.95e-06
41 1.65e-06 2.35e-06 2.1e-06 2e-06 1.85e-06 2.2e-06 2.6e-06 1.9e-06 2.3e-06 2.1e-06 2.7e-06 2.05e-06 2.7e-06 2.5e-06 2.45e-06 1.45e-06 2.85e-06 2.4e-06 1.95e-06 2e-06 1.95e-06 2.8e-06 1.65e-06 1.9e-06 2.5e-06 2.75e-06 2.1e-06 2.15e-06 1.75e-06 2e-06 1.7e-06 2.35e-06 2.2e-06 2.95e-06 2.5e-06 2.35e-06 1.9e-06 1.75e-06 1.9e-06 2.75e-06 2.1e-06 2.2e-06 2.3e-06 1.85e-06 1.8e-06 1.8e-06 1.9e-06 2.35e-06 1.95e-06 2.5e-06 2.25e-06
42 1.75e-06 1.7e-06 1.65e-06 1e-06 1.45e-06 1.85e-06 1.3e-06 1.75e-06 1.15e-06 2e-06 9e-07 1.95e-06 2e-06 1.2e-06 1.2e-06 2.15e-06 1.25e-06 6e-07 1.65e-06 2.1e-06 2.15e-06 1.2e-06 1.75e-06 1.75e-06 1.2e-06 1.95e-06 2e-06 2.15e-06 1.4e-06 1.95e-06 1.8e-06 8e-07 1.7e-06 1.35e-06 1.8e-06 1.9e-06 2.05e-06 1.9e-06 2e-06 1.15e-06 1.85e-06 2.3e-06 0.0 1.25e-06 2.05e-06 2.8e-06 1.2e-06 1.7e-06 1.2e-06 1.2e-06 1.55e-06
43 1e-06 2e-06 1.1e-06 1.5e-06 1.1e-06 1.05e-06 1.3e-06 9.5e-07 1.45e-06 2.3e-06 1.95e-06 2.25e-06 2.2e-06 1.3e-06 1.3e-06 1.4e-06 2.1e-06 1.85e-06 7e-07 2.35e-06 1.8e-06 2.05e-06 1e-06 9.5e-07 1.2e-06 2.35e-06 2.3e-06 1.55e-06 9.5e-07 1.6e-06 9.5e-07 1.2e-06 1.85e-06 2.2e-06 2e-06 1.45e-06 1.7e-06 1.55e-06 2.25e-06 2e-06 1.5e-06 1.85e-06 1.25e-06 3e-07 2.5e-06 2.4e-06 2e-07 1.1e-06 5e-07 1.2e-06 1.4e-06
44 2.45e-06 2.35e-06 2.2e-06 2.05e-06 2.2e-06 2.6e-06 2.65e-06 2.15e-06 1.8e-06 1.85e-06 2.25e-06 1.8e-06 2.35e-06 2.55e-06 2.45e-06 1.8e-06 2.5e-06 1.6e-06 2.5e-06 1.8e-06 2e-06 2.45e-06 2.45e-06 2.15e-06 2.55e-06 2.2e-06 1.85e-06 2.15e-06 2.15e-06 2.15e-06 2.5e-06 2.25e-06 2.45e-06 2.6e-06 2.15e-06 2.35e-06 2e-06 1.85e-06 1.7e-06 2.4e-06 2.3e-06 1.8e-06 2.05e-06 2.5e-06 2.1e-06 1.6e-06 2.5e-06 2.7e-06 2.5e-06 2.55e-06 2.15e-06
45 2.5e-06 2.8e-06 1.75e-06 2.6e-06 2.3e-06 2.15e-06 2.85e-06 1.75e-06 2.35e-06 2.05e-06 2.9e-06 2e-06 2.1e-06 2.75e-06 2.65e-06 1.65e-06 3.05e-06 2.55e-06 2.45e-06 2e-06 1.8e-06 3e-06 2.5e-06 1.75e-06 2.75e-06 2.15e-06 2.05e-06 1.75e-06 2.25e-06 2.35e-06 2.55e-06 2.55e-06 2.8e-06 3.15e-06 1.9e-06 1.75e-06 1.85e-06 1.65e-06 1.9e-06 2.95e-06 2.4e-06 1.8e-06 2.8e-06 2.4e-06 1.6e-06 1.8e-06 2.4e-06 2.6e-06 2.4e-06 2.75e-06 1.8e-06
46 1.05e-06 1.95e-06 1.05e-06 1.45e-06 1.05e-06 1.05e-06 1.25e-06 9.5e-07 1.4e-06 2.25e-06 1.9e-06 2.2e-06 2.15e-06 1.25e-06 1.25e-06 1.45e-06 2.05e-06 1.8e-06 7.5e-07 2.35e-06 1.75e-06 2e-06 1.05e-06 9.5e-07 1.15e-06 2.3e-06 2.25e-06 1.55e-06 9e-07 1.55e-06 1e-06 1.15e-06 1.85e-06 2.15e-06 1.95e-06 1.4e-06 1.65e-06 1.5e-06 2.25e-06 1.95e-06 1.45e-06 1.9e-06 1.2e-06 2e-07 2.5e-06 2.4e-06 4e-07 1.1e-06 5e-07 1.15e-06 1.35e-06
47 1.4e-06 1.85e-06 1.45e-06 1.9e-06 1.25e-06 1.4e-06 1.4e-06 1.55e-06 1.75e-06 2.15e-06 1.5e-06 2.1e-06 1.95e-06 1.2e-06 1.15e-06 2e-06 1.45e-06 2.15e-06 9e-07 2.15e-06 2.1e-06 1.4e-06 1.4e-06 1.55e-06 1.3e-06 2.2e-06 2.15e-06 1.35e-06 1.35e-06 1.65e-06 1.45e-06 1.3e-06 1.55e-06 1.55e-06 1.75e-06 1.45e-06 1.85e-06 1.85e-06 2.05e-06 1.35e-06 1.35e-06 2.35e-06 1.7e-06 1.1e-06 2.7e-06 2.6e-06 1.1e-06 1.4e-06 8.5e-07 1.3e-06 1.9e-06
48 1.15e-06 1.9e-06 1.05e-06 1.5e-06 9.5e-07 1.2e-06 1.3e-06 1.1e-06 1.4e-06 2.2e-06 1.8e-06 2.15e-06 2.05e-06 1.15e-06 1.15e-06 1.6e-06 1.85e-06 1.8e-06 8e-07 2.25e-06 1.8e-06 1.8e-06 1.15e-06 1.1e-06 1.2e-06 2.25e-06 2.2e-06 1.45e-06 9.5e-07 1.5e-06 1.2e-06 1.15e-06 1.8e-06 1.95e-06 1.85e-06 1.25e-06 1.55e-06 1.5e-06 2.15e-06 1.75e-06 1.4e-06 1.95e-06 1.2e-06 5e-07 2.5e-06 2.4e-06 5e-07 8.5e-07 8e-07 1.2e-06 1.5e-06
49 1.6e-06 1.6e-06 1.55e-06 1.6e-06 1.4e-06 1.55e-06 1.15e-06 1.7e-06 1.55e-06 1.95e-06 1.1e-06 1.85e-06 1.85e-06 1.05e-06 1e-06 2.2e-06 1.1e-06 1.65e-06 1.3e-06 2.1e-06 2.1e-06 1e-06 1.6e-06 1.7e-06 1.05e-06 2.05e-06 1.95e-06 1.7e-06 1.35e-06 1.75e-06 1.6e-06 1.1e-06 1.45e-06 1.15e-06 1.65e-06 1.75e-06 2e-06 1.9e-06 2e-06 1.05e-06 1.4e-06 2.5e-06 1.2e-06 1.2e-06 2.55e-06 2.75e-06 1.15e-06 1.3e-06 1.2e-06 2e-06 1.65e-06
50 2.05e-06 2.25e-06 1.25e-06 1.9e-06 1.7e-06 1.6e-06 1.75e-06 1.4e-06 1.65e-06 2.05e-06 1.95e-06 2e-06 1.75e-06 1.7e-06 1.65e-06 1.95e-06 2.1e-06 1.8e-06 1.85e-06 2.2e-06 1.8e-06 2.05e-06 2.05e-06 1.4e-06 1.65e-06 1.9e-06 2.05e-06 1.7e-06 1.6e-06 2.05e-06 2.05e-06 1.55e-06 2.25e-06 2.2e-06 1.55e-06 1.35e-06 1.8e-06 1.6e-06 2.1e-06 2e-06 1.95e-06 2.25e-06 1.55e-06 1.4e-06 2.15e-06 1.8e-06 1.35e-06 1.9e-06 1.5e-06 1.65e-06 2.3e-06
