 slim_337569730 slim_337569528 slim_337569688 slim_337569706 slim_337569719 slim_337569612 slim_337569690 slim_337569678 slim_337569745 slim_337569735 slim_337569712 slim_337569711 slim_337569608 slim_337569756 slim_337569683 slim_337569670 slim_337569681 slim_337569657 slim_337569753 slim_337569602 slim_337569764 slim_337569565 slim_337569731 slim_337569629 slim_337569674 slim_337569676 slim_337569113 slim_337569475 slim_337569633 slim_337569687 slim_337569757 slim_337569748 slim_337569740 slim_337569512 slim_337569295 slim_337569725 slim_337569762 slim_337569778 slim_337569599 slim_337569760 slim_337569771 slim_337569658 slim_337569447 slim_337569754 slim_337569743 slim_337569742 slim_337569729 slim_337569685 slim_337569363 slim_337569654 slim_337569734 slim_337569751 slim_337569775 slim_337569716 slim_337569769 slim_337569550 slim_337569749 slim_337569701 slim_337569601 slim_337569728 slim_337569507 slim_337569737 slim_337569722 slim_337569551 slim_337569639 slim_337569588 slim_337569770 slim_337569543 slim_337569615 slim_337569767 slim_337569659 slim_337569650 slim_337569772 slim_337569694 slim_337569750 slim_337569776 slim_337569675 slim_337569766 slim_337569714 slim_337569761 slim_337569752 slim_337569651 slim_337569765 slim_337569717 slim_337569739 slim_337569768 slim_337569536 slim_337569692 slim_337569774 slim_337569606 slim_337569625 slim_337569638 slim_337569744 slim_337569777 slim_337569342
30 9.35e-06 5.39e-05 3.28e-05 3.645e-05 3.405e-05 3.72e-05 8.45e-06 3.495e-05 1.12e-05 5.25e-05 3.26e-05 5.7e-05 1.11e-05 7.495e-05 8.3e-06 4.3e-05 3.335e-05 1.32e-05 4.445e-05 5.69e-05 5.67e-05 3.305e-05 4.865e-05 3.285e-05 3.33e-05 5.68e-05 3.095e-05 1.91e-05 7.985e-05 3.41e-05 1.61e-05 3.35e-05 3.2e-05 1.135e-05 5.775e-05 2.225e-05 8.15e-06 1.205e-05 3.36e-05 5.67e-05 1.12e-05 3.21e-05 3.67e-05 5.75e-05 6.08e-05 3.06e-05 3.66e-05 3.93e-05 3.27e-05 1.205e-05 3.33e-05 3.47e-05 3.36e-05 6.35e-05 3.295e-05 1.185e-05 3.395e-05 3.445e-05 3.63e-05 9.95e-06 5.495e-05 5.52e-05 3.65e-05 3.33e-05 5.97e-05 6.09e-05 3.61e-05 3.28e-05 3.31e-05 6.105e-05 1.3e-05 3.75e-05 4.375e-05 6.55e-05 6.1e-05 1.005e-05 8.05e-06 3.325e-05 9.35e-06 3.31e-05 5.665e-05 9.4e-06 8.19e-05 1.21e-05 5.68e-05 7.5e-05 3.36e-05 3.335e-05 7.74e-05 1.22e-05 3.51e-05 3.495e-05 6.065e-05 5.775e-05 5.945e-05
31 3.395e-05 3.975e-05 3.32e-05 3.405e-05 2.9e-05 3.875e-05 2.9e-05 2.875e-05 2.88e-05 5.06e-05 3.3e-05 2.93e-05 3.88e-05 6.07e-05 2.885e-05 2.83e-05 3.955e-05 3.42e-05 2.845e-05 2.92e-05 2.895e-05 3.41e-05 3.46e-05 2.84e-05 3.41e-05 2.93e-05 4.455e-05 3.255e-05 5.625e-05 3.405e-05 3.35e-05 5.49e-05 3.35e-05 2.865e-05 5.875e-05 3.435e-05 3.775e-05 3.885e-05 2.815e-05 2.9e-05 2.88e-05 2.92e-05 4.045e-05 2.88e-05 3.385e-05 4.385e-05 3.965e-05 3.38e-05 2.88e-05 2.815e-05 3.95e-05 3.36e-05 3.4e-05 3.955e-05 3.34e-05 2.795e-05 3.37e-05 3.385e-05 3.385e-05 3.375e-05 3.965e-05 5.705e-05 3.405e-05 3.4e-05 3.505e-05 3.395e-05 2.87e-05 2.855e-05 2.885e-05 3.41e-05 3.345e-05 3.935e-05 2.835e-05 5.255e-05 3.395e-05 3.8e-05 3.335e-05 3.96e-05 3.42e-05 2.89e-05 2.89e-05 3.395e-05 5.71e-05 3.925e-05 3.355e-05 6.075e-05 3.355e-05 3.405e-05 4.97e-05 2.915e-05 3.48e-05 3.445e-05 3.5e-05 3.825e-05 3.54e-05
32 3.3e-05 4.385e-05 3.285e-05 3.775e-05 3.315e-05 3.865e-05 3.21e-05 3.28e-05 3.3e-05 5.63e-05 3.265e-05 3.335e-05 3.36e-05 6.51e-05 3.195e-05 3.275e-05 4.505e-05 3.42e-05 3.43e-05 3.325e-05 3.3e-05 3.25e-05 3.98e-05 3.26e-05 3.3e-05 3.305e-05 4.44e-05 3.26e-05 5.885e-05 3.31e-05 3.2e-05 3.35e-05 6.33e-05 3.285e-05 5.85e-05 3.45e-05 3.175e-05 3.395e-05 3.355e-05 3.305e-05 3.3e-05 3.215e-05 3.9e-05 3.395e-05 3.89e-05 4.43e-05 3.775e-05 3.89e-05 3.3e-05 3.355e-05 4.5e-05 3.39e-05 3.26e-05 4.29e-05 3.305e-05 3.335e-05 3.375e-05 3.37e-05 3.78e-05 3.295e-05 4.515e-05 5.67e-05 3.8e-05 3.29e-05 3.875e-05 3.9e-05 3.405e-05 3.275e-05 3.295e-05 3.915e-05 3.375e-05 3.895e-05 3.36e-05 5.705e-05 3.905e-05 3.28e-05 3.19e-05 4.495e-05 3.29e-05 3.31e-05 3.295e-05 3.3e-05 6.165e-05 3.425e-05 3.34e-05 6.515e-05 3.26e-05 3.295e-05 5.39e-05 3.35e-05 3.45e-05 3.445e-05 3.85e-05 3.77e-05 3.84e-05
33 9.95e-06 4.605e-05 3.285e-05 3.205e-05 2.655e-05 3.535e-05 4.1e-06 2.56e-05 4.3e-06 4.375e-05 3.265e-05 4.79e-05 2.01e-05 6.8e-05 4.1e-06 3.685e-05 2.4e-05 1.11e-05 3.48e-05 4.78e-05 4.75e-05 3.35e-05 3.94e-05 2.57e-05 3.16e-05 4.875e-05 3.2e-05 2.22e-05 7.7e-05 3.42e-05 1.135e-05 2.865e-05 3.285e-05 7.6e-06 5.67e-05 2.025e-05 1.82e-05 1.99e-05 2.57e-05 4.76e-05 4.3e-06 2.595e-05 3.77e-05 4.785e-05 5.155e-05 2.965e-05 3.98e-05 2.985e-05 2.59e-05 4e-06 2.38e-05 3.405e-05 3.255e-05 5.765e-05 3.31e-05 3.9e-06 3.145e-05 3.275e-05 2.955e-05 1.24e-05 4.57e-05 5.455e-05 2.975e-05 3.155e-05 5.335e-05 5.165e-05 2.625e-05 2.545e-05 2.585e-05 5.18e-05 1.22e-05 3.755e-05 3.755e-05 5.955e-05 5.17e-05 1.665e-05 1.12e-05 2.465e-05 1.21e-05 2.585e-05 4.745e-05 1e-05 7.44e-05 1.93e-05 5.35e-05 6.805e-05 3.37e-05 3.16e-05 6.985e-05 6.3e-06 3.415e-05 3.295e-05 5.395e-05 5.825e-05 5.515e-05
34 5.71e-05 6.44e-05 5.83e-05 5.8e-05 5.68e-05 5.58e-05 5.69e-05 5.74e-05 5.67e-05 7.025e-05 5.81e-05 5.865e-05 5.8e-05 6.465e-05 5.675e-05 5.95e-05 6.34e-05 5.715e-05 5.865e-05 5.855e-05 5.83e-05 5.85e-05 5.62e-05 5.75e-05 5.8e-05 5.87e-05 6.435e-05 5.95e-05 5.87e-05 5.81e-05 5.775e-05 5.875e-05 5.85e-05 5.67e-05 0.0001088 5.77e-05 5.85e-05 5.69e-05 5.73e-05 5.835e-05 5.67e-05 5.77e-05 5.735e-05 5.84e-05 5.64e-05 6.415e-05 5.895e-05 5.555e-05 5.74e-05 5.66e-05 6.335e-05 5.775e-05 5.695e-05 5.685e-05 5.85e-05 5.64e-05 5.77e-05 5.69e-05 5.57e-05 5.705e-05 6.42e-05 5.725e-05 5.59e-05 5.78e-05 5.75e-05 5.65e-05 5.74e-05 5.73e-05 5.76e-05 5.66e-05 5.69e-05 5.705e-05 5.96e-05 5.875e-05 5.64e-05 5.68e-05 5.76e-05 6.365e-05 5.785e-05 5.765e-05 5.825e-05 5.7e-05 5.595e-05 5.76e-05 5.83e-05 6.47e-05 5.77e-05 5.785e-05 5.855e-05 5.64e-05 5.85e-05 5.81e-05 5.805e-05 5.715e-05 5.805e-05
35 2.17e-05 4.385e-05 3.41e-05 3.82e-05 3.27e-05 3.805e-05 2.115e-05 3.245e-05 2.025e-05 4.15e-05 3.39e-05 4.54e-05 2.36e-05 6.42e-05 2.1e-05 3.44e-05 3.045e-05 1.91e-05 3.3e-05 4.53e-05 4.535e-05 3.46e-05 3.715e-05 3.305e-05 3.41e-05 4.565e-05 3.265e-05 2.315e-05 7.235e-05 3.485e-05 2.225e-05 3.435e-05 3.45e-05 2.025e-05 5.77e-05 3.73e-05 2.325e-05 2.305e-05 3.265e-05 4.51e-05 2.025e-05 3.345e-05 3.955e-05 4.5e-05 4.925e-05 3.225e-05 3.97e-05 3.69e-05 3.265e-05 1.995e-05 3.04e-05 3.43e-05 3.345e-05 5.49e-05 3.4e-05 1.975e-05 3.36e-05 3.29e-05 3.755e-05 2.23e-05 4.295e-05 5.59e-05 3.775e-05 3.39e-05 5.035e-05 4.935e-05 3.2e-05 3.285e-05 3.315e-05 4.95e-05 2.145e-05 3.92e-05 3.465e-05 5.615e-05 4.975e-05 2.215e-05 2.21e-05 3.09e-05 2.245e-05 3.29e-05 4.53e-05 2.16e-05 7.185e-05 2.125e-05 4.5e-05 6.425e-05 3.435e-05 3.395e-05 6.59e-05 2.11e-05 3.22e-05 3.16e-05 5.135e-05 5.125e-05 5.145e-05
36 1.17e-05 6.03e-05 3.205e-05 4.155e-05 4.095e-05 3.9e-05 1.59e-05 4.185e-05 1.83e-05 5.895e-05 3.185e-05 6.39e-05 3.75e-06 7.99e-05 1.575e-05 4.775e-05 3.98e-05 1.42e-05 5.09e-05 6.38e-05 6.36e-05 3.295e-05 5.52e-05 3.97e-05 3.545e-05 6.28e-05 2.99e-05 1.62e-05 8.23e-05 3.42e-05 8.15e-06 3.775e-05 3.175e-05 1.82e-05 5.85e-05 2.325e-05 2e-07 5.7e-06 4e-05 6.36e-05 1.83e-05 3.965e-05 3.71e-05 6.375e-05 6.735e-05 3.12e-05 3.475e-05 4.575e-05 3.98e-05 1.845e-05 3.975e-05 3.435e-05 3.51e-05 6.875e-05 3.22e-05 1.825e-05 3.565e-05 3.55e-05 4.325e-05 1.03e-05 6.14e-05 5.595e-05 4.345e-05 3.545e-05 6.485e-05 6.745e-05 4.255e-05 3.965e-05 3.995e-05 6.76e-05 1.265e-05 3.77e-05 4.77e-05 6.95e-05 6.745e-05 5.25e-06 8e-06 3.92e-05 9.45e-06 3.995e-05 6.355e-05 1.18e-05 8.75e-05 6.3e-06 5.785e-05 7.995e-05 3.37e-05 3.55e-05 8.235e-05 1.905e-05 3.52e-05 3.595e-05 6.605e-05 5.715e-05 6.31e-05
37 1.305e-05 5.985e-05 3.425e-05 4.19e-05 3.925e-05 3.915e-05 1.83e-05 4.175e-05 1.99e-05 5.885e-05 3.405e-05 6.28e-05 3.5e-06 7.93e-05 1.815e-05 4.705e-05 4.02e-05 1.5e-05 4.98e-05 6.27e-05 6.25e-05 3.365e-05 5.48e-05 4.04e-05 3.51e-05 6.17e-05 3.125e-05 1.88e-05 8.19e-05 3.23e-05 1.205e-05 3.885e-05 3.395e-05 1.99e-05 5.69e-05 2.305e-05 5.7e-06 3.2e-06 4.07e-05 6.25e-05 1.99e-05 4.025e-05 3.64e-05 6.28e-05 6.675e-05 3.38e-05 3.51e-05 4.615e-05 4.04e-05 2.015e-05 4.015e-05 3.225e-05 3.25e-05 6.78e-05 3.44e-05 1.995e-05 3.53e-05 3.29e-05 4.445e-05 9.9e-06 6.08e-05 5.57e-05 4.465e-05 3.49e-05 6.36e-05 6.685e-05 4.215e-05 4.035e-05 4.065e-05 6.7e-05 1.15e-05 3.84e-05 4.695e-05 6.925e-05 6.685e-05 5.85e-06 1.19e-05 3.975e-05 1.185e-05 4.065e-05 6.245e-05 1.295e-05 8.72e-05 5.15e-06 5.615e-05 7.935e-05 3.19e-05 3.495e-05 8.125e-05 1.895e-05 3.5e-05 3.575e-05 6.6e-05 5.855e-05 6.24e-05
38 3.225e-05 3.775e-05 3.235e-05 3.165e-05 2.61e-05 3.65e-05 2.695e-05 2.575e-05 2.585e-05 4.745e-05 3.215e-05 2.64e-05 4.135e-05 5.92e-05 2.68e-05 2.94e-05 3.605e-05 3.225e-05 2.57e-05 2.63e-05 2.59e-05 3.415e-05 3.135e-05 2.565e-05 3.235e-05 2.745e-05 4.475e-05 3.585e-05 5.695e-05 3.44e-05 3.36e-05 2.815e-05 3.355e-05 2.57e-05 5.73e-05 3.265e-05 4e-05 4.07e-05 4.84e-05 2.61e-05 2.585e-05 2.71e-05 3.92e-05 2.53e-05 3.045e-05 4.215e-05 4.01e-05 3.035e-05 2.595e-05 2.45e-05 3.6e-05 3.305e-05 3.3e-05 3.73e-05 3.27e-05 2.43e-05 3.11e-05 3.21e-05 3.125e-05 3.415e-05 3.625e-05 5.555e-05 3.145e-05 3.225e-05 3.265e-05 3.055e-05 2.49e-05 2.555e-05 2.59e-05 3.07e-05 3.295e-05 3.9e-05 2.93e-05 5.235e-05 3.025e-05 3.795e-05 3.345e-05 3.675e-05 3.43e-05 2.605e-05 2.585e-05 3.225e-05 5.47e-05 4.065e-05 3.18e-05 5.925e-05 3.39e-05 3.23e-05 4.78e-05 2.635e-05 3.4e-05 3.26e-05 3.425e-05 3.78e-05 3.505e-05
39 5.51e-05 2.765e-05 3.32e-05 3.37e-05 2.515e-05 3.82e-05 4.96e-05 2.39e-05 4.77e-05 5.255e-05 3.3e-05 2.6e-06 6.375e-05 4.995e-05 4.945e-05 1.865e-05 4.915e-05 5.385e-05 1.68e-05 2.5e-06 2.55e-06 3.335e-05 2.31e-05 2.585e-05 3.16e-05 3.7e-06 5.855e-05 4.93e-05 3.58e-05 3.3e-05 5.67e-05 2.9e-05 3.305e-05 4.76e-05 5.835e-05 4.51e-05 6.36e-05 6.25e-05 2.61e-05 4.2e-06 4.77e-05 2.6e-05 4.13e-05 2.75e-06 9.1e-06 5.675e-05 4.105e-05 3.11e-05 2.585e-05 4.765e-05 4.91e-05 3.3e-05 3.13e-05 1.69e-05 3.3e-05 4.745e-05 3.155e-05 3.12e-05 3.275e-05 5.635e-05 2.73e-05 5.73e-05 3.295e-05 3.13e-05 1.18e-05 9.2e-06 2.39e-05 2.595e-05 2.615e-05 9.35e-06 5.44e-05 4.04e-05 1.945e-05 4.43e-05 9.7e-06 6.06e-05 5.655e-05 4.96e-05 5.705e-05 2.59e-05 2.5e-06 5.5e-05 3.515e-05 6.26e-05 8.1e-06 5e-05 3.25e-05 3.135e-05 2.505e-05 4.805e-05 3.37e-05 3.215e-05 1.18e-05 1.81e-05 1.395e-05
40 9.65e-06 4.615e-05 3.29e-05 3.22e-05 2.665e-05 3.535e-05 4.25e-06 2.585e-05 3.95e-06 4.395e-05 3.27e-05 4.8e-05 2.01e-05 6.81e-05 4.1e-06 3.695e-05 2.4e-05 1.1e-05 3.485e-05 4.79e-05 4.76e-05 3.36e-05 3.94e-05 2.595e-05 3.17e-05 4.885e-05 3.2e-05 2.225e-05 7.7e-05 3.43e-05 1.12e-05 2.88e-05 3.3e-05 4.3e-06 5.67e-05 2.025e-05 1.83e-05 1.99e-05 2.585e-05 4.77e-05 7.6e-06 2.58e-05 3.77e-05 4.79e-05 5.155e-05 2.98e-05 3.98e-05 3e-05 2.565e-05 4.3e-06 2.405e-05 3.405e-05 3.265e-05 5.765e-05 3.315e-05 4.1e-06 3.15e-05 3.275e-05 2.985e-05 1.22e-05 4.58e-05 5.455e-05 3.005e-05 3.165e-05 5.335e-05 5.165e-05 2.625e-05 2.575e-05 2.605e-05 5.18e-05 1.235e-05 3.755e-05 3.755e-05 5.955e-05 5.17e-05 1.67e-05 1.105e-05 2.455e-05 1.18e-05 2.615e-05 4.755e-05 9.8e-06 7.44e-05 1.93e-05 5.35e-05 6.815e-05 3.38e-05 3.17e-05 6.985e-05 6.75e-06 3.415e-05 3.295e-05 5.405e-05 5.83e-05 5.515e-05
41 3.055e-05 3.73e-05 3.355e-05 3.26e-05 2.62e-05 3.68e-05 2.46e-05 2.57e-05 2.57e-05 4.98e-05 3.335e-05 2.64e-05 4.09e-05 6.01e-05 2.445e-05 2.785e-05 3.855e-05 3.315e-05 2.78e-05 2.63e-05 2.595e-05 3.27e-05 3.32e-05 2.56e-05 3.08e-05 2.69e-05 4.54e-05 3.545e-05 5.635e-05 3.295e-05 3.21e-05 2.92e-05 3.215e-05 2.595e-05 5.77e-05 3.345e-05 3.965e-05 4.025e-05 2.71e-05 2.6e-05 2.58e-05 4.85e-05 3.855e-05 2.765e-05 3.23e-05 4.365e-05 3.955e-05 3.24e-05 2.58e-05 2.71e-05 3.85e-05 3.42e-05 3.1e-05 3.76e-05 3.375e-05 2.69e-05 3.2e-05 3.255e-05 3.08e-05 3.26e-05 3.865e-05 5.59e-05 3.1e-05 3.06e-05 3.355e-05 3.24e-05 2.755e-05 2.585e-05 2.605e-05 3.255e-05 3.405e-05 3.87e-05 2.96e-05 5.3e-05 3.255e-05 3.75e-05 3.195e-05 3.895e-05 3.265e-05 2.62e-05 2.59e-05 3.06e-05 5.6e-05 4e-05 3.225e-05 6.015e-05 3.245e-05 3.065e-05 4.89e-05 2.66e-05 3.435e-05 3.34e-05 3.305e-05 3.825e-05 3.47e-05
42 3.385e-05 4.595e-05 3.94e-05 3.53e-05 3.895e-05 3.525e-05 3.62e-05 3.995e-05 3.77e-05 5.205e-05 3.92e-05 4.16e-05 3.675e-05 6.74e-05 3.605e-05 4.23e-05 4.565e-05 3.86e-05 4.195e-05 4.15e-05 4.13e-05 3.85e-05 4.01e-05 3.88e-05 3.63e-05 4.23e-05 4.35e-05 4.04e-05 5.84e-05 3.925e-05 3.67e-05 4.045e-05 3.9e-05 3.77e-05 5.735e-05 3.955e-05 3.71e-05 3.64e-05 3.92e-05 4.13e-05 3.77e-05 3.855e-05 6.18e-05 4.185e-05 4.045e-05 4.36e-05 3.495e-05 3.925e-05 3.88e-05 3.805e-05 4.56e-05 3.95e-05 3.855e-05 3.64e-05 3.955e-05 3.785e-05 3.66e-05 3.905e-05 3.765e-05 3.665e-05 4.685e-05 5.31e-05 3.785e-05 3.595e-05 3.64e-05 4.055e-05 4.06e-05 3.875e-05 3.905e-05 4.07e-05 3.82e-05 3.685e-05 4.215e-05 6e-05 4.055e-05 3.575e-05 3.655e-05 4.535e-05 3.63e-05 3.905e-05 4.125e-05 3.36e-05 5.715e-05 3.765e-05 4.12e-05 6.745e-05 3.875e-05 3.6e-05 6.22e-05 3.705e-05 4.1e-05 3.995e-05 4.195e-05 3.93e-05 3.755e-05
43 5.61e-05 2.815e-05 3.275e-05 3.37e-05 2.55e-05 3.825e-05 5.115e-05 2.425e-05 4.79e-05 5.17e-05 3.255e-05 3.05e-06 6.39e-05 4.98e-05 5.1e-05 1.965e-05 4.82e-05 5.37e-05 1.57e-05 2.95e-06 2.95e-06 3.425e-05 2.25e-05 2.65e-05 3.27e-05 4.35e-06 5.82e-05 4.945e-05 3.625e-05 3.39e-05 5.75e-05 2.88e-05 3.395e-05 4.785e-05 5.84e-05 4.5e-05 6.375e-05 6.28e-05 2.53e-05 2.75e-06 4.79e-05 2.765e-05 4.185e-05 2.3e-06 8.5e-06 5.615e-05 4.14e-05 3.025e-05 2.61e-05 4.68e-05 4.81e-05 3.255e-05 3.27e-05 1.695e-05 3.27e-05 4.66e-05 3.095e-05 3.14e-05 3.335e-05 5.715e-05 2.65e-05 5.745e-05 3.355e-05 3.25e-05 1.17e-05 8.6e-06 2.3e-05 2.625e-05 2.615e-05 8.75e-06 5.39e-05 4.075e-05 1.895e-05 4.425e-05 8.9e-06 6.1e-05 5.735e-05 4.865e-05 5.79e-05 2.635e-05 2.9e-06 5.6e-05 3.48e-05 6.305e-05 8.35e-06 4.985e-05 3.34e-05 3.255e-05 2.48e-05 4.83e-05 3.38e-05 3.215e-05 1.27e-05 1.795e-05 1.43e-05
44 5.925e-05 2.92e-05 3.79e-05 3.445e-05 3.055e-05 3.605e-05 5.415e-05 2.96e-05 5.155e-05 4.75e-05 3.77e-05 9.35e-06 6.775e-05 5.09e-05 5.4e-05 2.6e-05 4.825e-05 5.725e-05 2.265e-05 9.25e-06 9.45e-06 3.92e-05 2.065e-05 3.145e-05 3.75e-05 1.085e-05 5.79e-05 5.445e-05 3.65e-05 3.91e-05 6.08e-05 3.385e-05 3.89e-05 5.155e-05 5.64e-05 4.925e-05 6.735e-05 6.675e-05 3.045e-05 9.1e-06 5.155e-05 3.23e-05 4.045e-05 8.5e-06 1.55e-05 5.585e-05 4.215e-05 2.865e-05 3.09e-05 5.08e-05 4.82e-05 3.795e-05 3.76e-05 1.205e-05 3.765e-05 5.06e-05 3.64e-05 3.635e-05 3.1e-05 6.07e-05 2.76e-05 5.56e-05 3.12e-05 3.73e-05 1.185e-05 7.9e-06 2.84e-05 3.11e-05 3.14e-05 8.05e-06 5.815e-05 3.87e-05 2.575e-05 4.38e-05 8.45e-06 6.455e-05 6.065e-05 4.87e-05 6.12e-05 3.105e-05 9.4e-06 5.915e-05 2.745e-05 6.65e-05 1.45e-05 5.095e-05 3.86e-05 3.735e-05 3.135e-05 5.19e-05 3.855e-05 3.67e-05 1.215e-05 1.72e-05 1.445e-05
45 3.035e-05 4.26e-05 4.36e-05 4.265e-05 4.34e-05 4.31e-05 2.985e-05 4.335e-05 2.98e-05 2.79e-05 4.345e-05 5.705e-05 3.325e-05 6.375e-05 2.97e-05 4.58e-05 2.88e-05 3.19e-05 4.405e-05 5.695e-05 5.675e-05 4.505e-05 4.29e-05 4.28e-05 4.42e-05 5.82e-05 3.035e-05 3.27e-05 7.83e-05 4.57e-05 3.06e-05 4.385e-05 4.43e-05 2.965e-05 6.415e-05 3.225e-05 3.12e-05 3.38e-05 4.215e-05 5.675e-05 2.98e-05 4.365e-05 4.36e-05 5.615e-05 5.585e-05 5.58e-05 4.485e-05 4.265e-05 4.285e-05 2.895e-05 2.865e-05 4.485e-05 4.545e-05 5.62e-05 4.38e-05 2.88e-05 4.34e-05 4.49e-05 4.265e-05 3.17e-05 4.2e-05 6.185e-05 4.285e-05 4.41e-05 5.585e-05 5.595e-05 4.305e-05 4.275e-05 4.3e-05 5.61e-05 3.155e-05 4.48e-05 4.55e-05 6.395e-05 5.6e-05 3.08e-05 3.045e-05 2.915e-05 3.145e-05 4.305e-05 5.67e-05 3.035e-05 7.42e-05 3.39e-05 5.795e-05 6.38e-05 4.52e-05 4.415e-05 7.78e-05 3e-05 4.67e-05 4.52e-05 5.85e-05 5.655e-05 5.735e-05
46 3.645e-05 4.69e-05 3.81e-05 3.615e-05 3.975e-05 3.865e-05 3.835e-05 4.09e-05 3.98e-05 5.44e-05 3.79e-05 4.135e-05 3.405e-05 6.74e-05 3.82e-05 4.045e-05 4.785e-05 3.945e-05 4.185e-05 4.125e-05 4.11e-05 3.695e-05 4.31e-05 3.975e-05 3.775e-05 4.12e-05 4.31e-05 3.745e-05 5.815e-05 3.81e-05 3.66e-05 3.965e-05 3.775e-05 3.98e-05 5.895e-05 3.97e-05 3.475e-05 3.51e-05 4.01e-05 4.105e-05 3.98e-05 3.955e-05 3.495e-05 4.14e-05 4.215e-05 4.485e-05 6.63e-05 4.215e-05 3.97e-05 4.01e-05 4.78e-05 3.83e-05 3.82e-05 3.81e-05 3.82e-05 3.99e-05 3.8e-05 3.86e-05 4.06e-05 3.665e-05 4.785e-05 5.59e-05 4.08e-05 3.745e-05 3.835e-05 4.225e-05 4.145e-05 3.97e-05 4e-05 4.24e-05 3.815e-05 3.88e-05 4.04e-05 5.98e-05 4.23e-05 3.555e-05 3.645e-05 4.74e-05 3.595e-05 3.995e-05 4.105e-05 3.625e-05 6.025e-05 3.64e-05 3.965e-05 6.745e-05 3.76e-05 3.75e-05 6.09e-05 3.905e-05 3.98e-05 3.96e-05 4.23e-05 3.885e-05 3.81e-05
47 3.775e-05 3.775e-05 3.78e-05 3.44e-05 3.14e-05 3.48e-05 3.275e-05 2.94e-05 3e-05 4.27e-05 3.76e-05 3.14e-05 4.67e-05 5.915e-05 3.26e-05 3.415e-05 3.5e-05 3.575e-05 3.07e-05 3.13e-05 3.095e-05 3.925e-05 2.835e-05 3.145e-05 3.75e-05 3.24e-05 4.49e-05 4.1e-05 5.67e-05 3.96e-05 3.93e-05 3.38e-05 3.89e-05 2.985e-05 5.555e-05 3.69e-05 4.575e-05 4.615e-05 3.035e-05 3.11e-05 3e-05 3.24e-05 3.925e-05 3.025e-05 2.865e-05 4.265e-05 4.215e-05 5.37e-05 3.13e-05 2.9e-05 3.48e-05 3.835e-05 3.82e-05 3.235e-05 3.81e-05 2.89e-05 3.625e-05 3.735e-05 2.99e-05 3.97e-05 3.64e-05 5.45e-05 3.01e-05 3.735e-05 3.26e-05 2.875e-05 2.89e-05 3.11e-05 3.135e-05 2.885e-05 3.685e-05 3.745e-05 3.38e-05 5.08e-05 2.835e-05 4.355e-05 3.915e-05 3.56e-05 3.975e-05 3.155e-05 3.09e-05 3.77e-05 4.67e-05 4.555e-05 3.675e-05 5.92e-05 3.91e-05 3.74e-05 5.27e-05 3.2e-05 3.865e-05 3.73e-05 3.25e-05 3.755e-05 3.475e-05
48 3.12e-05 3.76e-05 3.295e-05 3.22e-05 2.585e-05 3.655e-05 2.575e-05 2.595e-05 2.565e-05 4.855e-05 3.275e-05 2.615e-05 4.105e-05 5.96e-05 2.56e-05 2.88e-05 3.725e-05 3.265e-05 2.675e-05 2.605e-05 2.615e-05 3.355e-05 3.185e-05 2.6e-05 3.17e-05 2.735e-05 4.49e-05 3.56e-05 5.66e-05 3.38e-05 3.27e-05 2.88e-05 3.3e-05 2.59e-05 5.74e-05 3.265e-05 3.98e-05 4.04e-05 2.595e-05 2.585e-05 2.565e-05 2.58e-05 3.88e-05 2.61e-05 3.09e-05 4.285e-05 3.97e-05 3.13e-05 5.06e-05 2.595e-05 3.72e-05 3.36e-05 3.215e-05 3.73e-05 3.28e-05 2.575e-05 3.155e-05 3.19e-05 3.105e-05 3.32e-05 3.7e-05 5.56e-05 3.125e-05 3.16e-05 3.265e-05 3.1e-05 2.585e-05 2.58e-05 2.61e-05 3.115e-05 3.345e-05 3.875e-05 2.94e-05 5.255e-05 3.145e-05 3.77e-05 3.255e-05 3.77e-05 3.33e-05 2.58e-05 2.61e-05 3.125e-05 5.52e-05 4.025e-05 3.15e-05 5.965e-05 3.33e-05 3.165e-05 4.835e-05 2.655e-05 3.41e-05 3.255e-05 3.375e-05 3.795e-05 3.48e-05
49 1.07e-05 4.62e-05 3.24e-05 3.145e-05 2.66e-05 3.53e-05 5.4e-06 2.56e-05 4.3e-06 4.26e-05 3.22e-05 4.795e-05 2.035e-05 6.755e-05 5.25e-06 3.755e-05 2.285e-05 1.075e-05 3.38e-05 4.785e-05 4.75e-05 3.42e-05 3.865e-05 2.565e-05 3.235e-05 4.9e-05 3.17e-05 2.245e-05 7.73e-05 3.49e-05 1.205e-05 2.815e-05 3.355e-05 4e-06 5.66e-05 1.995e-05 1.845e-05 2.015e-05 2.45e-05 4.765e-05 4.3e-06 2.71e-05 3.805e-05 4.68e-05 5.08e-05 2.895e-05 4.01e-05 2.9e-05 2.595e-05 5.3e-06 2.265e-05 3.36e-05 3.35e-05 5.76e-05 3.27e-05 2.7e-06 3.105e-05 3.26e-05 3.005e-05 1.31e-05 4.46e-05 5.44e-05 3.025e-05 3.23e-05 5.3e-05 5.09e-05 2.51e-05 2.56e-05 2.585e-05 5.105e-05 1.175e-05 3.78e-05 3.745e-05 5.93e-05 5.085e-05 1.69e-05 1.19e-05 2.365e-05 1.28e-05 2.605e-05 4.745e-05 1.075e-05 7.385e-05 1.965e-05 5.335e-05 6.76e-05 3.44e-05 3.235e-05 6.94e-05 6.45e-06 3.405e-05 3.265e-05 5.46e-05 5.815e-05 5.54e-05
