 slim_761979174 slim_761979179 slim_761979189 slim_761979181 slim_761979165 slim_761979183 slim_761979188 slim_761979200 slim_761979194 slim_761979162 slim_761979169 slim_761979212 slim_761979210 slim_761979173 slim_761979195 slim_761979191 slim_761979176 slim_761979167 slim_761979187 slim_761979206 slim_761979199 slim_761979201 slim_761979196 slim_761979178 slim_761979171 slim_761979166 slim_761979170 slim_761979208 slim_761979192 slim_761979182 slim_761979209 slim_761979177 slim_761979163 slim_761979205 slim_761979164 slim_761979197 slim_761979172 slim_761979207 slim_761979193 slim_761979184 slim_761979186 slim_761979175 slim_761979185 slim_761979211 slim_761979203 slim_761979202 slim_761979180 slim_761979204 slim_761979168 slim_761979198 slim_761979190
37 2.495e-05 1.915e-05 4.155e-05 4.125e-05 2.87e-05 3.505e-05 5.7e-05 4.77e-05 3.605e-05 3.82e-05 3.135e-05 2.87e-05 4.005e-05 3.835e-05 2.7e-05 3.43e-05 2.5e-05 2.12e-05 4.78e-05 4.745e-05 4.13e-05 4.97e-05 4.98e-05 1.5e-05 3.82e-05 3.575e-05 5.165e-05 3.42e-05 3.055e-05 2.875e-05 4.855e-05 5.145e-05 2.835e-05 5.415e-05 5.34e-05 3.315e-05 2.875e-05 2.2e-05 6.08e-05 3.03e-05 2.9e-05 2.485e-05 4.78e-05 2.88e-05 1.505e-05 2.875e-05 4.765e-05 3.405e-05 4.58e-05 2.88e-05 1.91e-05
38 4.965e-05 6.12e-05 3.47e-05 3.635e-05 4.5e-05 3.635e-05 4.95e-06 1.665e-05 3.795e-05 3.1e-05 4.265e-05 4.48e-05 2.51e-05 3.33e-05 5.065e-05 3.75e-05 4.97e-05 5.905e-05 1.67e-05 1.79e-05 3.625e-05 1.32e-05 2.255e-05 6.54e-05 3.3e-05 3.935e-05 1.665e-05 2.84e-05 4.15e-05 4.47e-05 1.385e-05 3.375e-05 4.075e-05 1.93e-05 1.325e-05 4.42e-05 4.485e-05 6.08e-05 9.6e-06 4.15e-05 4.475e-05 4.045e-05 1.675e-05 4.475e-05 6.53e-05 4.47e-05 1.665e-05 3.725e-05 2.25e-05 4.49e-05 6.125e-05
39 3.505e-05 2.545e-05 4.215e-05 3.505e-05 3.125e-05 3.09e-05 3.77e-05 3.72e-05 3.14e-05 2.73e-05 3.355e-05 3.11e-05 3.095e-05 3.195e-05 2.735e-05 3.63e-05 3.51e-05 2.735e-05 3.73e-05 3.155e-05 3.52e-05 3.19e-05 3.75e-05 3.015e-05 3.175e-05 3.55e-05 4.115e-05 3.185e-05 2.55e-05 3.11e-05 3.745e-05 4.975e-05 3.045e-05 4.365e-05 3.555e-05 2.585e-05 3.1e-05 3.03e-05 4.15e-05 5.02e-05 3.135e-05 3.145e-05 3.73e-05 3.115e-05 3.02e-05 3.11e-05 3.715e-05 3.635e-05 3.35e-05 3.115e-05 2.54e-05
40 2.47e-05 1.71e-05 2.605e-05 2.96e-05 1.73e-05 3.145e-05 4.075e-05 2.885e-05 2.435e-05 4.045e-05 1.8e-05 1.705e-05 3.13e-05 2.93e-05 2.61e-05 3.64e-05 2.475e-05 1.775e-05 2.895e-05 3.85e-05 2.96e-05 4.33e-05 4.215e-05 2.48e-05 2.91e-05 3.52e-05 3.3e-05 3.325e-05 3.13e-05 1.71e-05 3.18e-05 3e-05 2.785e-05 3.53e-05 4.725e-05 2.9e-05 1.71e-05 2.9e-05 4.475e-05 3.135e-05 3.39e-05 2.15e-05 2.895e-05 1.71e-05 2.485e-05 1.705e-05 2.89e-05 3.67e-05 3.795e-05 1.715e-05 1.72e-05
41 2.5e-05 2.735e-05 2.17e-05 3.38e-05 2.09e-05 3.21e-05 3.665e-05 2.585e-05 2.85e-05 3.87e-05 2.17e-05 2.12e-05 2.555e-05 3.23e-05 3.47e-05 3.565e-05 2.51e-05 2.75e-05 2.605e-05 3.29e-05 3.385e-05 3.665e-05 4.305e-05 3.09e-05 3.215e-05 3.59e-05 2.99e-05 2.605e-05 3.175e-05 2.115e-05 2.79e-05 2.815e-05 2.88e-05 3.23e-05 4.035e-05 3.73e-05 2.12e-05 2.485e-05 4.045e-05 3.145e-05 2.15e-05 2.94e-05 2.6e-05 2.13e-05 3.095e-05 2.125e-05 2.585e-05 3.57e-05 3.9e-05 2.125e-05 2.73e-05
42 3.51e-05 4.545e-05 2.245e-05 3.305e-05 2.915e-05 3.26e-05 1.275e-05 1.24e-05 2.91e-05 3.565e-05 2.735e-05 2.88e-05 2.075e-05 2.95e-05 4.365e-05 3.48e-05 3.51e-05 4.37e-05 1.275e-05 2.07e-05 3.3e-05 2.11e-05 3.165e-05 5.095e-05 2.93e-05 3.535e-05 1.675e-05 2.615e-05 3.735e-05 2.89e-05 1.28e-05 2.535e-05 3.53e-05 1.885e-05 2.515e-05 4.035e-05 2.895e-05 4.78e-05 1.675e-05 3.73e-05 2.895e-05 2.6e-05 2.46e-05 2.885e-05 5.095e-05 2.88e-05 1.25e-05 3.485e-05 2.72e-05 2.9e-05 4.55e-05
43 2.45e-05 1.71e-05 2.585e-05 2.945e-05 1.71e-05 3.17e-05 4.095e-05 2.88e-05 2.41e-05 4.025e-05 1.795e-05 1.68e-05 3.105e-05 2.93e-05 2.59e-05 3.64e-05 2.45e-05 1.755e-05 2.895e-05 3.845e-05 2.94e-05 4.35e-05 4.2e-05 2.46e-05 2.905e-05 3.525e-05 3.28e-05 3.325e-05 3.135e-05 1.685e-05 3.2e-05 2.99e-05 2.78e-05 3.53e-05 4.73e-05 2.905e-05 1.69e-05 2.88e-05 4.475e-05 3.115e-05 1.71e-05 2.13e-05 2.885e-05 3.35e-05 2.46e-05 1.675e-05 2.885e-05 3.675e-05 3.79e-05 1.695e-05 1.695e-05
44 2.465e-05 9.1e-06 4.595e-05 3.71e-05 2.47e-05 3.485e-05 6.15e-05 5.085e-05 3.185e-05 3.965e-05 2.74e-05 2.465e-05 4.585e-05 3.56e-05 1.845e-05 3.515e-05 2.47e-05 1.135e-05 5.1e-05 5.32e-05 3.705e-05 5.675e-05 4.865e-05 8.85e-06 3.53e-05 3.53e-05 5.485e-05 4.155e-05 3.035e-05 2.455e-05 5.285e-05 5.33e-05 2.725e-05 5.73e-05 6.055e-05 2.51e-05 2.465e-05 1.505e-05 6.53e-05 3.02e-05 2.485e-05 3.095e-05 5.095e-05 2.46e-05 1.75e-05 2.455e-05 5.08e-05 3.52e-05 4.46e-05 2.47e-05 8.95e-06
45 2.445e-05 1.705e-05 2.58e-05 2.94e-05 1.705e-05 3.165e-05 4.09e-05 2.875e-05 2.405e-05 4.02e-05 1.79e-05 1.675e-05 3.1e-05 2.925e-05 2.585e-05 3.635e-05 2.445e-05 1.75e-05 2.89e-05 3.84e-05 2.935e-05 4.345e-05 4.195e-05 2.455e-05 2.9e-05 3.52e-05 3.275e-05 3.32e-05 3.13e-05 1.68e-05 3.195e-05 2.985e-05 2.775e-05 3.525e-05 4.725e-05 2.9e-05 1.685e-05 2.875e-05 4.47e-05 3.11e-05 1.705e-05 2.125e-05 2.88e-05 1.675e-05 2.455e-05 3.34e-05 2.88e-05 3.67e-05 3.785e-05 1.69e-05 1.69e-05
46 3.505e-05 4.53e-05 2.245e-05 3.28e-05 2.9e-05 3.245e-05 1.27e-05 1.235e-05 2.9e-05 3.55e-05 2.72e-05 2.885e-05 2.075e-05 2.94e-05 4.355e-05 3.465e-05 3.515e-05 4.355e-05 1.275e-05 2.065e-05 3.275e-05 2.095e-05 3.15e-05 5.085e-05 2.915e-05 3.51e-05 1.675e-05 2.6e-05 3.72e-05 2.87e-05 1.27e-05 2.52e-05 3.505e-05 1.875e-05 2.5e-05 4.02e-05 2.885e-05 4.765e-05 1.665e-05 3.715e-05 2.89e-05 2.585e-05 1.25e-05 2.885e-05 5.08e-05 2.88e-05 2.45e-05 3.47e-05 2.71e-05 2.89e-05 4.535e-05
47 3.53e-05 3.745e-05 4.265e-05 4.075e-05 3.68e-05 3.535e-05 3.32e-05 3.475e-05 3.7e-05 3.505e-05 3.695e-05 3.67e-05 3.56e-05 3.55e-05 3.62e-05 3.32e-05 3.535e-05 3.75e-05 3.445e-05 3.58e-05 4.075e-05 3.415e-05 3.8e-05 3.52e-05 3.53e-05 3.555e-05 3.855e-05 3.42e-05 3.63e-05 3.67e-05 3.34e-05 4.885e-05 3.49e-05 4.115e-05 3.815e-05 3.605e-05 3.675e-05 3.405e-05 3.725e-05 3.635e-05 3.67e-05 3.57e-05 3.485e-05 3.675e-05 3.52e-05 3.67e-05 3.47e-05 6.58e-05 3.415e-05 3.68e-05 3.755e-05
48 4.27e-05 3.985e-05 4.605e-05 3.625e-05 3.79e-05 3.265e-05 1.855e-05 2.71e-05 3.385e-05 2.265e-05 3.555e-05 3.79e-05 3.16e-05 2.96e-05 2.91e-05 3.44e-05 4.275e-05 3.75e-05 2.745e-05 2.725e-05 3.62e-05 2.295e-05 2.25e-05 4.465e-05 2.935e-05 3.535e-05 3.145e-05 3.055e-05 3.355e-05 3.785e-05 2.465e-05 4.885e-05 2.575e-05 3.35e-05 2.7e-05 3.135e-05 3.795e-05 4.58e-05 2.25e-05 3.35e-05 3.795e-05 3.9e-05 2.72e-05 3.79e-05 4.46e-05 3.785e-05 2.71e-05 3.415e-05 3.62e-05 3.8e-05 3.99e-05
49 2.445e-05 1.71e-05 2.585e-05 2.95e-05 1.705e-05 3.175e-05 4.11e-05 2.885e-05 2.415e-05 4.025e-05 1.8e-05 1.685e-05 3.11e-05 2.94e-05 2.585e-05 3.645e-05 2.455e-05 1.75e-05 2.905e-05 3.855e-05 2.955e-05 4.365e-05 4.205e-05 2.46e-05 2.925e-05 3.535e-05 3.29e-05 3.335e-05 3.14e-05 1.685e-05 3.205e-05 2.98e-05 2.79e-05 3.535e-05 4.735e-05 2.91e-05 1.685e-05 2.88e-05 4.49e-05 3.115e-05 1.715e-05 2.125e-05 2.9e-05 1.695e-05 2.47e-05 1.69e-05 2.89e-05 3.68e-05 3.8e-05 3.35e-05 1.705e-05
50 2.47e-05 5.5e-07 4.14e-05 2.935e-05 1.715e-05 3.09e-05 5.745e-05 4.54e-05 2.42e-05 3.65e-05 1.995e-05 1.705e-05 4.195e-05 2.94e-05 1.145e-05 3.72e-05 2.475e-05 3.05e-06 4.555e-05 4.93e-05 2.94e-05 5.425e-05 4.395e-05 9e-06 2.9e-05 3.53e-05 4.94e-05 3.92e-05 2.565e-05 1.69e-05 4.85e-05 4.645e-05 2.185e-05 5.185e-05 5.805e-05 1.795e-05 1.69e-05 1.91e-05 6.125e-05 2.54e-05 1.72e-05 2.73e-05 4.55e-05 1.695e-05 8.95e-06 1.69e-05 4.535e-05 3.755e-05 3.99e-05 1.705e-05 6e-07
