 slim_762292565 slim_762292564 slim_762292562 slim_762292584 slim_762292593 slim_762292581 slim_762292582 slim_762292568 slim_762292594 slim_762292586 slim_762292553 slim_762292557 slim_762292577 slim_762292556 slim_762292571 slim_762292552 slim_762292576 slim_762292573 slim_762292588 slim_762292561 slim_762292554 slim_762292578 slim_762292579 slim_762292560 slim_762292589 slim_762292551 slim_762292597 slim_762292548 slim_762292591 slim_762292574 slim_762292595 slim_762292569 slim_762292580 slim_762292600 slim_762292555 slim_762292567 slim_762292558 slim_762292592 slim_762292590 slim_762292583 slim_762292563 slim_762292566 slim_762292598 slim_762292559 slim_762292550 slim_762292570 slim_762292587 slim_762292549 slim_762292572 slim_762292547 slim_762292585 slim_762292596 slim_762292599 slim_762292575
35 1.2e-06 6e-07 9.5e-07 1.6e-06 6e-07 8.5e-07 1.7e-06 6.5e-07 1.2e-06 9.5e-07 9e-07 8e-07 6.5e-07 1.15e-06 1.8e-06 1.7e-06 1e-06 9e-07 1e-06 6.5e-07 1e-06 1.1e-06 1.15e-06 1.1e-06 8.5e-07 1.05e-06 1.3e-06 2.45e-06 7e-07 5e-07 1.05e-06 9.5e-07 1.45e-06 1.45e-06 9.5e-07 2e-07 1.1e-06 1.55e-06 8e-07 1.15e-06 2.25e-06 2.05e-06 1.65e-06 1.65e-06 1.15e-06 9.5e-07 1.5e-06 8e-07 1.75e-06 3.5e-07 1e-06 1.15e-06 1.15e-06 2.5e-07
36 1.15e-06 1.3e-06 1.75e-06 1.8e-06 1.2e-06 1.45e-06 1.85e-06 1.3e-06 1.35e-06 1.05e-06 1.7e-06 1.35e-06 1.55e-06 1.6e-06 1.25e-06 1.05e-06 1.1e-06 1.15e-06 1e-06 1.35e-06 9.5e-07 1e-06 1.75e-06 1.05e-06 1.65e-06 1.15e-06 1.4e-06 1.85e-06 1.3e-06 1.3e-06 1.2e-06 1.35e-06 1.8e-06 2.05e-06 1.15e-06 1.1e-06 1.8e-06 1.45e-06 1.6e-06 1.25e-06 1.9e-06 1.45e-06 1.15e-06 1.75e-06 1.35e-06 1.15e-06 1.1e-06 1.05e-06 1.55e-06 1.1e-06 1.1e-06 1.25e-06 1.75e-06 1.05e-06
37 1.45e-06 1.8e-06 2.2e-06 2.15e-06 1.45e-06 1.35e-06 2.2e-06 1.45e-06 1.55e-06 1.25e-06 2.15e-06 1.8e-06 2e-06 1.9e-06 1.85e-06 1.4e-06 1.3e-06 1.65e-06 1.2e-06 1.5e-06 1.45e-06 1.5e-06 2e-06 1.35e-06 2.1e-06 1.4e-06 1.5e-06 2.2e-06 1.6e-06 1.8e-06 1.45e-06 1.65e-06 2.05e-06 2.35e-06 1.4e-06 1.55e-06 1.45e-06 2.3e-06 2e-06 1.35e-06 2.15e-06 1.6e-06 1.25e-06 2.05e-06 1.7e-06 1.4e-06 1.45e-06 1.55e-06 2.05e-06 1.5e-06 1.35e-06 1.55e-06 2e-06 1.45e-06
38 1.6e-06 1.1e-06 1e-06 1.85e-06 1.15e-06 1.4e-06 2e-06 1.15e-06 1.7e-06 1.4e-06 9.5e-07 8.5e-07 7.5e-07 1.35e-06 2.15e-06 2.2e-06 1.4e-06 1.55e-06 1.45e-06 1.2e-06 1.5e-06 1.6e-06 1.3e-06 1.55e-06 9e-07 1.55e-06 1.8e-06 2.6e-06 1.2e-06 1.05e-06 1.55e-06 1.5e-06 1.6e-06 1.25e-06 1.5e-06 8e-07 1.6e-06 2e-06 1.5e-06 1.65e-06 2.35e-06 2.55e-06 2.1e-06 1.8e-06 1.7e-06 1.5e-06 2.05e-06 1.4e-06 2e-06 8.5e-07 1.5e-06 1.6e-06 1.4e-06 8e-07
39 1.2e-06 1.45e-06 1.85e-06 2e-06 1.1e-06 1.45e-06 2.05e-06 1.05e-06 1.55e-06 1e-06 1.8e-06 1.5e-06 1.6e-06 1.8e-06 1.65e-06 1.2e-06 1.05e-06 1.35e-06 9.5e-07 1e-06 1.25e-06 1.3e-06 1.9e-06 1.15e-06 1.75e-06 1.1e-06 1.1e-06 2.2e-06 1.2e-06 1.4e-06 1.15e-06 1.5e-06 2e-06 2.25e-06 1.1e-06 1.15e-06 1.25e-06 1.35e-06 1.65e-06 1.9e-06 2.2e-06 1.65e-06 1e-06 1.95e-06 1.3e-06 1.1e-06 1.15e-06 1.2e-06 1.95e-06 1.15e-06 1.1e-06 1.25e-06 1.7e-06 1.1e-06
40 2e-06 2.6e-06 2.5e-06 2.15e-06 2.4e-06 2.4e-06 2.25e-06 2.6e-06 2e-06 2e-06 2.45e-06 2.25e-06 2.25e-06 2.5e-06 1.6e-06 1.65e-06 2.05e-06 1.85e-06 2e-06 2.6e-06 1.85e-06 1.9e-06 2.55e-06 1.9e-06 2.4e-06 2.1e-06 2.35e-06 1.7e-06 2.65e-06 2.55e-06 2.15e-06 2.1e-06 1.8e-06 2.4e-06 2.05e-06 2.25e-06 1.9e-06 2.15e-06 2.35e-06 2.2e-06 2.5e-06 1.7e-06 1.8e-06 2.15e-06 2.3e-06 2.05e-06 1.75e-06 1.95e-06 2.05e-06 2.35e-06 2.05e-06 2.25e-06 2.6e-06 2.25e-06
41 1.4e-06 2.3e-06 2.7e-06 2e-06 1.95e-06 2e-06 2.05e-06 2e-06 1.35e-06 1.6e-06 2.65e-06 2.4e-06 2.5e-06 2.45e-06 1.25e-06 1.1e-06 1.65e-06 1.55e-06 1.6e-06 2e-06 1.4e-06 1.45e-06 2.5e-06 1.35e-06 2.6e-06 1.7e-06 1.8e-06 1.5e-06 2.2e-06 2.3e-06 1.7e-06 1.85e-06 2.15e-06 2.8e-06 1.7e-06 2.05e-06 1.45e-06 1.6e-06 2.55e-06 1.65e-06 1.7e-06 1.5e-06 1.3e-06 1.95e-06 1.7e-06 1.7e-06 1.25e-06 1.55e-06 1.9e-06 2.05e-06 1.65e-06 1.85e-06 2.45e-06 2e-06
42 1.3e-06 1.95e-06 2.3e-06 1.95e-06 1.65e-06 2e-06 1.95e-06 1.85e-06 1.5e-06 8e-07 2.25e-06 1.85e-06 2.1e-06 2.1e-06 1.15e-06 5.5e-07 8.5e-07 1.35e-06 7e-07 1.9e-06 1.2e-06 1.25e-06 2.25e-06 1.2e-06 2.2e-06 9e-07 1.1e-06 1.6e-06 1.8e-06 1.95e-06 9e-07 1.7e-06 2.1e-06 2.6e-06 9.5e-07 1.65e-06 1.15e-06 1.25e-06 2.1e-06 1e-06 1.8e-06 1.3e-06 3e-07 1.85e-06 1.55e-06 9.5e-07 6e-07 1.25e-06 1.8e-06 1.65e-06 9e-07 1.15e-06 2.3e-06 1.55e-06
43 1.8e-06 2e-06 2e-06 1.7e-06 1.85e-06 2e-06 1.9e-06 1.95e-06 1.7e-06 1.65e-06 1.95e-06 1.7e-06 1.8e-06 1.8e-06 1.7e-06 1.85e-06 1.7e-06 1.8e-06 1.7e-06 2.05e-06 1.65e-06 1.7e-06 1.8e-06 1.7e-06 1.9e-06 1.8e-06 2.1e-06 1.8e-06 2e-06 2e-06 1.8e-06 1.85e-06 2e-06 1.8e-06 1.8e-06 1.65e-06 1.75e-06 2.05e-06 1.8e-06 1.95e-06 2.15e-06 1.95e-06 1.85e-06 3e-06 2e-06 1.8e-06 1.85e-06 1.7e-06 1.95e-06 1.7e-06 1.75e-06 2e-06 2e-06 1.6e-06
44 1.25e-06 1.45e-06 1.9e-06 2.05e-06 1.2e-06 1.55e-06 2.1e-06 1.05e-06 1.6e-06 1.3e-06 1.85e-06 1.65e-06 1.65e-06 2e-06 1.6e-06 1.5e-06 1.35e-06 1.4e-06 1.35e-06 1.05e-06 1.25e-06 1.2e-06 2e-06 1.2e-06 1.8e-06 1.45e-06 1.45e-06 2.3e-06 1.2e-06 1.4e-06 1.45e-06 1.45e-06 2.05e-06 2.35e-06 1.4e-06 1.15e-06 1.35e-06 1.7e-06 1.7e-06 1.3e-06 2.3e-06 1.7e-06 1.55e-06 2e-06 2e-06 1.4e-06 1.35e-06 1.05e-06 2e-06 1.15e-06 1.4e-06 1.5e-06 1.8e-06 1.15e-06
45 1.3e-06 1.3e-06 1.65e-06 1.8e-06 1.15e-06 1.45e-06 1.85e-06 1.3e-06 1.4e-06 9e-07 1.6e-06 1.35e-06 1.4e-06 1.65e-06 1.5e-06 1.15e-06 9.5e-07 1.15e-06 8.5e-07 1.3e-06 1.15e-06 1.2e-06 1.75e-06 1.2e-06 1.55e-06 1e-06 1.25e-06 2.05e-06 1.3e-06 1.25e-06 1.05e-06 1.35e-06 1.8e-06 2.05e-06 9.5e-07 9.5e-07 1.15e-06 1.4e-06 1.5e-06 1.1e-06 2.05e-06 1.7e-06 9.5e-07 1.8e-06 1.4e-06 1.7e-06 1.05e-06 1.05e-06 1.8e-06 1.05e-06 9.5e-07 1.15e-06 1.75e-06 9.5e-07
46 1.3e-06 1.7e-06 2.2e-06 1.85e-06 1.6e-06 1.95e-06 1.85e-06 1.75e-06 1.5e-06 1e-06 2.15e-06 1.9e-06 1.95e-06 2.2e-06 9.5e-07 6.5e-07 1.05e-06 1.2e-06 9.5e-07 1.75e-06 1.1e-06 1.05e-06 2.3e-06 1.2e-06 2.1e-06 1.1e-06 1.3e-06 1.6e-06 1.8e-06 1.65e-06 1.15e-06 1.5e-06 2e-06 2.6e-06 1.05e-06 1.5e-06 1.1e-06 1.45e-06 2.05e-06 1.15e-06 1.75e-06 1.25e-06 6e-07 1.85e-06 1.35e-06 1.05e-06 1e-06 1.05e-06 1.7e-06 1.55e-06 1.05e-06 1.15e-06 2.25e-06 1.5e-06
47 1.2e-06 1.1e-06 1.5e-06 1.65e-06 1.05e-06 1.35e-06 1.7e-06 1.15e-06 1.3e-06 1.05e-06 1.45e-06 1.3e-06 1.25e-06 1.65e-06 1.25e-06 1.2e-06 1.1e-06 1e-06 1.05e-06 1.15e-06 1e-06 9e-07 1.7e-06 1.1e-06 1.4e-06 1.1e-06 1.35e-06 1.95e-06 1.25e-06 1.05e-06 1.15e-06 1.1e-06 1.65e-06 1.95e-06 1.05e-06 8e-07 1.05e-06 1.55e-06 1.4e-06 1.2e-06 1.95e-06 1.55e-06 1.25e-06 1.7e-06 1.05e-06 1.05e-06 1.05e-06 1.4e-06 1.65e-06 9e-07 1.05e-06 1.2e-06 1.65e-06 8.5e-07
48 1.75e-06 1.95e-06 2.1e-06 1.95e-06 1.8e-06 2.05e-06 1.7e-06 2.05e-06 1.95e-06 1.75e-06 2.05e-06 1.85e-06 1.9e-06 1.75e-06 1.45e-06 1.55e-06 1.8e-06 1.65e-06 1.75e-06 2.1e-06 1.5e-06 1.4e-06 1.8e-06 1.65e-06 2e-06 1.8e-06 2.1e-06 1.9e-06 2.15e-06 1.95e-06 1.85e-06 1.95e-06 2.05e-06 1.75e-06 1.8e-06 1.75e-06 1.55e-06 2.05e-06 2e-06 1.95e-06 2.05e-06 1.9e-06 1.8e-06 1.95e-06 2e-06 1.8e-06 1.7e-06 1.65e-06 2.5e-06 1.8e-06 1.75e-06 1.9e-06 1.8e-06 1.75e-06
49 1.1e-06 7e-07 1.1e-06 1.75e-06 6.5e-07 9e-07 1.85e-06 6e-07 1.25e-06 9.5e-07 1.05e-06 8.5e-07 8.5e-07 1.2e-06 1.85e-06 1.7e-06 9.5e-07 1.1e-06 1e-06 6.5e-07 1e-06 1.1e-06 1.1e-06 1.05e-06 1e-06 1.1e-06 1.3e-06 2.5e-06 7e-07 6.5e-07 1.1e-06 1.05e-06 1.6e-06 1.55e-06 1.05e-06 3.5e-07 1.1e-06 1.5e-06 8.5e-07 1.15e-06 2.35e-06 2.05e-06 1.65e-06 1.7e-06 1.15e-06 1.05e-06 1.55e-06 9e-07 1.8e-06 6e-07 1.05e-06 1.2e-06 1.2e-06 3.5e-07
50 1.25e-06 1.2e-06 1.55e-06 1.8e-06 1.15e-06 1.45e-06 1.85e-06 1.3e-06 1.35e-06 8.5e-07 1.5e-06 1.3e-06 1.45e-06 1.6e-06 1.45e-06 1.1e-06 9e-07 1.2e-06 8e-07 1.35e-06 1.1e-06 1.15e-06 1.7e-06 1.15e-06 1.45e-06 8.5e-07 1.25e-06 2e-06 1.3e-06 1.3e-06 1e-06 1.35e-06 1.7e-06 2e-06 9.5e-07 1e-06 1.1e-06 1.35e-06 1.5e-06 1.1e-06 2.05e-06 1.65e-06 9e-07 1.75e-06 1.4e-06 9.5e-07 1.05e-06 1.05e-06 1.75e-06 1.05e-06 1.6e-06 1.15e-06 1.75e-06 9.5e-07
51 1.45e-06 1.25e-06 1.7e-06 2e-06 1.3e-06 1.6e-06 2.05e-06 1.4e-06 1.6e-06 1.1e-06 1.65e-06 1.55e-06 1.5e-06 1.85e-06 1.6e-06 1.25e-06 1.15e-06 1.35e-06 1.05e-06 1.4e-06 1.25e-06 1.25e-06 1.95e-06 1.35e-06 1.65e-06 1.2e-06 1.4e-06 2.25e-06 1.45e-06 1.2e-06 1.25e-06 1.5e-06 2e-06 2.25e-06 1.15e-06 1.15e-06 1.25e-06 1.55e-06 1.6e-06 1.25e-06 2.25e-06 1.85e-06 1.15e-06 2e-06 1.5e-06 1.15e-06 1.15e-06 1.2e-06 1.9e-06 1.2e-06 1.15e-06 2.1e-06 1.9e-06 1.15e-06
52 1.7e-06 1.45e-06 1.55e-06 2e-06 1.15e-06 1.45e-06 1.95e-06 1.1e-06 1.95e-06 1.7e-06 1.5e-06 1.3e-06 1.3e-06 1.25e-06 2.25e-06 2.3e-06 1.75e-06 1.75e-06 1.7e-06 1.1e-06 1.7e-06 1.7e-06 1.3e-06 1.65e-06 1.45e-06 1.8e-06 1.8e-06 2.65e-06 1.35e-06 1.4e-06 1.85e-06 1.75e-06 1.95e-06 1.3e-06 1.75e-06 1.15e-06 1.75e-06 2e-06 1.4e-06 1.7e-06 2.6e-06 2.45e-06 2.3e-06 2e-06 1.8e-06 1.75e-06 2.25e-06 1.65e-06 1.8e-06 1.2e-06 1.75e-06 1.9e-06 2.1e-06 1.15e-06
53 1.1e-06 6.5e-07 1e-06 1.65e-06 6e-07 8e-07 1.75e-06 6e-07 1.15e-06 8.5e-07 9.5e-07 7.5e-07 7.5e-07 1.1e-06 1.8e-06 1.65e-06 9e-07 1e-06 9e-07 6.5e-07 9.5e-07 1.1e-06 1.1e-06 1e-06 9e-07 1e-06 1.25e-06 2.4e-06 6.5e-07 5.5e-07 1e-06 1e-06 1.5e-06 1.45e-06 9.5e-07 2.5e-07 1.05e-06 1.45e-06 8e-07 1.1e-06 2.25e-06 2e-06 1.55e-06 1.6e-06 1.15e-06 9.5e-07 1.5e-06 8.5e-07 1.75e-06 3.5e-07 9.5e-07 1.15e-06 1.15e-06 4e-07
