 slim_761936358 slim_761936392 slim_761936390 slim_761936355 slim_761936356 slim_761936391 slim_761936339 slim_761936383 slim_761936360 slim_761936345 slim_761936346 slim_761936387 slim_761936370 slim_761936388 slim_761936381 slim_761936373 slim_761936337 slim_761936393 slim_761936375 slim_761936389 slim_761936380 slim_761936338 slim_761936336 slim_761936364 slim_761936384 slim_761936362 slim_761936353 slim_761936394 slim_761936361 slim_761936351 slim_761936354 slim_761936344 slim_761936341 slim_761936352 slim_761936379 slim_761936369 slim_761936378 slim_761936374 slim_761936343 slim_761936377 slim_761936359 slim_761936376 slim_761936386 slim_761936363 slim_761936366 slim_761936335 slim_761936372 slim_761936350 slim_761936371 slim_761936368 slim_761936357 slim_761936365 slim_761936349 slim_761936348 slim_761936367 slim_761936340 slim_761936342 slim_761936382 slim_761936347 slim_761936385
10 3.91e-05 2.595e-05 4.185e-05 2.255e-05 3.735e-05 3.215e-05 3.57e-05 2.74e-05 3.685e-05 2.085e-05 1.67e-05 2.645e-05 3.895e-05 2.195e-05 3.46e-05 4.46e-05 4.29e-05 4.13e-05 4.24e-05 3.91e-05 5.735e-05 4.305e-05 3.695e-05 3.69e-05 4.13e-05 4.675e-05 3.44e-05 3.845e-05 3.68e-05 4.25e-05 3.61e-05 3.925e-05 5.22e-05 2.715e-05 4.83e-05 3.23e-05 2.84e-05 3.195e-05 6.34e-05 4.26e-05 4.225e-05 3.21e-05 3.92e-05 4.07e-05 3.775e-05 3.69e-05 4.135e-05 3.895e-05 2.485e-05 3.23e-05 3.43e-05 3.635e-05 2.49e-05 3.195e-05 3.14e-05 4.59e-05 5.155e-05 6.625e-05 4.12e-05 4.73e-05
11 4.3e-05 2.37e-05 1.95e-05 1.83e-05 1.865e-05 2.625e-05 2.745e-05 1.865e-05 1.84e-05 3.075e-05 2.645e-05 3.64e-05 4.285e-05 3.185e-05 2.235e-05 6.055e-05 3.625e-05 6.755e-05 3.6e-05 4.32e-05 4.5e-05 3.25e-05 1.87e-05 1.865e-05 1.94e-05 3.825e-05 5.03e-05 4.835e-05 1.835e-05 3.22e-05 2.365e-05 4.315e-05 3.145e-05 3.27e-05 4.615e-05 2.385e-05 3.23e-05 2.55e-05 5.57e-05 3.23e-05 3.585e-05 3.59e-05 4.31e-05 2.455e-05 3.945e-05 1.845e-05 6.76e-05 4.285e-05 5.11e-05 2.385e-05 5.02e-05 2.565e-05 4.3e-05 2.55e-05 3.095e-05 3.68e-05 3.105e-05 4.375e-05 1.91e-05 5.955e-05
12 3.905e-05 5.23e-05 4.435e-05 3.895e-05 3.97e-05 5.245e-05 4.285e-05 3.97e-05 3.905e-05 4.165e-05 3.895e-05 4.285e-05 7.77e-05 4.83e-05 4.695e-05 4.745e-05 4.82e-05 3.895e-05 4.755e-05 3.925e-05 5.98e-05 4.59e-05 3.935e-05 3.93e-05 4.385e-05 6.24e-05 4.8e-05 4.835e-05 3.9e-05 4.52e-05 4.825e-05 3.915e-05 5.43e-05 5.675e-05 5.15e-05 4.45e-05 4.53e-05 4.785e-05 6.145e-05 4.53e-05 4.74e-05 5.145e-05 3.915e-05 5.3e-05 5.415e-05 3.91e-05 3.9e-05 3.89e-05 3.895e-05 4.45e-05 4.795e-05 4.8e-05 3.9e-05 4.785e-05 5.725e-05 5.22e-05 5.35e-05 6.795e-05 4.355e-05 4.015e-05
13 4.845e-05 2.19e-05 4.25e-05 3.2e-05 4.2e-05 3.8e-05 4.11e-05 3.21e-05 4.205e-05 3.45e-05 2.195e-05 3.185e-05 4.83e-05 4.37e-05 3.185e-05 5.435e-05 4.795e-05 5.48e-05 4.8e-05 4.84e-05 5.13e-05 4.425e-05 4.21e-05 4.205e-05 4.245e-05 4.45e-05 4.4e-05 3.835e-05 4.2e-05 4.425e-05 3.185e-05 4.85e-05 4.905e-05 3.305e-05 4.66e-05 3.21e-05 3.44e-05 3.75e-05 6.465e-05 4.435e-05 4.785e-05 3.79e-05 4.855e-05 3.245e-05 3.985e-05 4.21e-05 5.485e-05 4.83e-05 3.835e-05 3.21e-05 4.4e-05 3.77e-05 3.85e-05 3.75e-05 2.75e-05 4.655e-05 4.895e-05 5.59e-05 4.24e-05 5.57e-05
14 4.71e-05 2.37e-05 1.865e-05 2.235e-05 1.825e-05 3.445e-05 3.155e-05 1.805e-05 1.845e-05 3.885e-05 3.46e-05 2.235e-05 4.695e-05 3.185e-05 3.55e-05 6.87e-05 3.99e-05 7.57e-05 4.01e-05 4.68e-05 4.13e-05 3.24e-05 1.825e-05 1.82e-05 1.85e-05 3.84e-05 5.83e-05 4.83e-05 1.84e-05 3.255e-05 1.955e-05 4.7e-05 2.7e-05 4.105e-05 4.68e-05 1.965e-05 3.665e-05 2.97e-05 6.005e-05 3.265e-05 3.995e-05 4.41e-05 4.72e-05 2e-05 4.395e-05 1.85e-05 7.575e-05 4.695e-05 5.93e-05 1.965e-05 5.845e-05 2.565e-05 5.11e-05 2.97e-05 3.1e-05 3.595e-05 2.705e-05 3.57e-05 1.87e-05 6.33e-05
15 4.765e-05 5.625e-05 7.505e-05 6.045e-05 7.485e-05 5.74e-05 5.14e-05 6.495e-05 7.47e-05 3.68e-05 4.46e-05 6.055e-05 4.745e-05 5.435e-05 6.87e-05 4.08e-05 4.775e-05 2.05e-05 4.76e-05 4.77e-05 5.96e-05 5.33e-05 7.485e-05 7.48e-05 7.49e-05 6.795e-05 3.46e-05 4.32e-05 7.465e-05 5.31e-05 7.015e-05 4.775e-05 8.135e-05 4.84e-05 3.165e-05 7.02e-05 3.905e-05 6.15e-05 4.515e-05 5.32e-05 4.745e-05 3.355e-05 4.775e-05 7.045e-05 4.005e-05 7.475e-05 2.055e-05 4.75e-05 3.17e-05 7.02e-05 3.455e-05 6.59e-05 3.34e-05 6.15e-05 5.715e-05 5.795e-05 8.105e-05 8.74e-05 7.475e-05 4.485e-05
16 4.835e-05 4.125e-05 3.575e-05 3.655e-05 3.615e-05 3.89e-05 3.63e-05 3.6e-05 3.68e-05 3.665e-05 4.29e-05 3.625e-05 4.82e-05 4.795e-05 3.99e-05 4.775e-05 7.12e-05 5.985e-05 3.625e-05 4.82e-05 4.445e-05 3.585e-05 3.675e-05 3.67e-05 3.62e-05 4.725e-05 5.09e-05 5.32e-05 3.675e-05 3.645e-05 4.155e-05 4.835e-05 4.415e-05 4.19e-05 3.625e-05 4.195e-05 3.64e-05 3.93e-05 4.375e-05 3.655e-05 3.61e-05 3.58e-05 4.845e-05 4.115e-05 3.91e-05 3.685e-05 5.99e-05 4.82e-05 5.465e-05 4.195e-05 5.095e-05 3.945e-05 4.82e-05 3.93e-05 4.425e-05 4.155e-05 4.465e-05 5.26e-05 3.625e-05 6.09e-05
17 3.915e-05 6.7e-05 8.28e-05 6.37e-05 7.84e-05 7.07e-05 5.84e-05 6.85e-05 7.795e-05 4.25e-05 4.13e-05 6.755e-05 3.895e-05 5.48e-05 7.57e-05 2.05e-05 5.985e-05 3e-07 5.94e-05 3.92e-05 7.475e-05 6.285e-05 7.81e-05 7.805e-05 8.235e-05 8.29e-05 3.19e-05 3.835e-05 7.79e-05 6.235e-05 7.715e-05 3.925e-05 9.08e-05 6.325e-05 4.69e-05 7.345e-05 4.83e-05 7.055e-05 6.28e-05 6.245e-05 5.925e-05 4.91e-05 3.925e-05 8.17e-05 5.51e-05 7.8e-05 3e-07 3.9e-05 1.665e-05 7.345e-05 3.175e-05 7.495e-05 2.495e-05 7.055e-05 6.995e-05 6.875e-05 9.02e-05 0.00010245 8.22e-05 2.46e-05
18 4.77e-05 4.17e-05 3.675e-05 3.585e-05 3.63e-05 3.93e-05 3.605e-05 3.63e-05 3.585e-05 3.61e-05 4.24e-05 3.6e-05 4.755e-05 4.8e-05 4.01e-05 4.76e-05 3.625e-05 5.94e-05 7.15e-05 4.79e-05 4.48e-05 3.65e-05 3.615e-05 3.62e-05 3.655e-05 4.76e-05 5.09e-05 5.325e-05 3.59e-05 3.61e-05 4.14e-05 4.775e-05 4.5e-05 4.205e-05 3.64e-05 4.13e-05 3.62e-05 3.895e-05 4.395e-05 3.62e-05 3.575e-05 3.605e-05 4.78e-05 4.19e-05 3.925e-05 3.58e-05 5.945e-05 4.755e-05 5.42e-05 4.13e-05 5.08e-05 3.9e-05 4.77e-05 3.895e-05 4.46e-05 4.155e-05 4.45e-05 5.305e-05 3.625e-05 6.055e-05
19 3.93e-05 5.24e-05 4.415e-05 3.925e-05 3.985e-05 5.27e-05 4.325e-05 3.965e-05 3.955e-05 4.18e-05 3.91e-05 4.32e-05 3.925e-05 4.84e-05 4.68e-05 4.77e-05 4.82e-05 3.92e-05 4.79e-05 7.81e-05 6.005e-05 4.595e-05 3.945e-05 3.94e-05 4.36e-05 6.27e-05 4.82e-05 4.845e-05 3.95e-05 4.56e-05 4.85e-05 3.94e-05 5.43e-05 5.715e-05 5.18e-05 4.465e-05 4.55e-05 4.83e-05 6.17e-05 4.57e-05 4.775e-05 5.165e-05 3.94e-05 5.29e-05 5.45e-05 3.96e-05 3.915e-05 3.925e-05 3.92e-05 4.465e-05 4.825e-05 4.845e-05 3.92e-05 4.83e-05 5.745e-05 5.245e-05 5.385e-05 6.815e-05 4.37e-05 4.015e-05
20 5.995e-05 4.285e-05 4.06e-05 4.88e-05 4.475e-05 4.05e-05 4.615e-05 4.475e-05 4.51e-05 5.625e-05 5.735e-05 4.5e-05 5.98e-05 5.13e-05 4.13e-05 5.96e-05 4.445e-05 7.475e-05 4.48e-05 6.005e-05 5.76e-05 3.665e-05 4.53e-05 4.525e-05 4.1e-05 3.28e-05 5.585e-05 5.765e-05 4.505e-05 3.69e-05 4.27e-05 6e-05 3.67e-05 3.68e-05 2.88e-05 4.665e-05 4.075e-05 4.09e-05 4.42e-05 3.695e-05 4.465e-05 4.48e-05 6.005e-05 3.855e-05 3.285e-05 4.515e-05 7.48e-05 5.98e-05 6.845e-05 4.665e-05 5.585e-05 3.725e-05 6.375e-05 4.09e-05 3.87e-05 4.655e-05 3.69e-05 2.88e-05 4.08e-05 7.09e-05
21 4.605e-05 3.755e-05 2.815e-05 3.285e-05 2.855e-05 3.9e-05 3.4e-05 2.845e-05 2.92e-05 4.065e-05 4.305e-05 3.25e-05 4.59e-05 4.425e-05 3.24e-05 5.33e-05 3.585e-05 6.285e-05 3.65e-05 4.595e-05 3.665e-05 5.6e-05 2.92e-05 2.915e-05 2.865e-05 4.355e-05 5.245e-05 5.095e-05 2.915e-05 2.86e-05 3.4e-05 4.605e-05 3.66e-05 4.2e-05 2.815e-05 3.445e-05 3.245e-05 3.555e-05 4.36e-05 2.87e-05 3.635e-05 3.99e-05 4.615e-05 3.36e-05 3.51e-05 2.925e-05 6.29e-05 4.59e-05 5.62e-05 3.445e-05 5.25e-05 3.185e-05 4.98e-05 3.555e-05 4.055e-05 4.11e-05 3.71e-05 4.51e-05 2.865e-05 5.86e-05
22 3.95e-05 3.79e-05 5.9e-06 1.47e-05 1.35e-06 3.465e-05 2.79e-05 1.105e-05 7.5e-07 4.115e-05 3.695e-05 1.87e-05 3.935e-05 4.21e-05 1.825e-05 7.485e-05 3.675e-05 7.81e-05 3.615e-05 3.945e-05 4.53e-05 2.92e-05 1.3e-06 8.5e-07 5.3e-06 4.24e-05 6.45e-05 5.855e-05 8e-07 2.865e-05 1.98e-05 3.94e-05 1.8e-05 5.085e-05 5.66e-05 1.58e-05 4.27e-05 2.58e-05 6.055e-05 2.875e-05 3.61e-05 5.42e-05 3.96e-05 2.44e-05 5.375e-05 6.5e-07 7.815e-05 3.935e-05 6.17e-05 1.58e-05 6.455e-05 2.155e-05 5.345e-05 2.58e-05 4.495e-05 3.61e-05 1.735e-05 3.385e-05 5.25e-06 5.6e-05
23 3.945e-05 3.785e-05 5.85e-06 1.465e-05 1.3e-06 3.46e-05 2.785e-05 1.1e-05 8e-07 4.11e-05 3.69e-05 1.865e-05 3.93e-05 4.205e-05 1.82e-05 7.48e-05 3.67e-05 7.805e-05 3.62e-05 3.94e-05 4.525e-05 2.915e-05 8.5e-07 1.2e-06 5.25e-06 4.235e-05 6.445e-05 5.85e-05 7.5e-07 2.86e-05 1.975e-05 3.945e-05 1.795e-05 5.08e-05 5.655e-05 1.585e-05 4.265e-05 2.575e-05 6.05e-05 2.87e-05 3.605e-05 5.415e-05 3.955e-05 2.435e-05 5.37e-05 8.5e-07 7.81e-05 3.93e-05 6.165e-05 1.585e-05 6.45e-05 2.165e-05 5.34e-05 2.575e-05 4.49e-05 3.605e-05 1.73e-05 3.38e-05 5.2e-06 5.595e-05
24 4.4e-05 3.445e-05 4.85e-06 1.93e-05 5.25e-06 3.015e-05 2.86e-05 1.48e-05 5.6e-06 4.56e-05 4.13e-05 1.94e-05 4.385e-05 4.245e-05 1.85e-05 7.49e-05 3.62e-05 8.235e-05 3.655e-05 4.36e-05 4.1e-05 2.865e-05 5.3e-06 5.25e-06 9.4e-06 3.805e-05 6.435e-05 5.89e-05 5.55e-06 2.895e-05 2.04e-05 4.385e-05 1.73e-05 4.66e-05 5.245e-05 2.035e-05 4.285e-05 2.605e-05 5.635e-05 2.905e-05 3.64e-05 5.045e-05 4.41e-05 2.01e-05 4.955e-05 5.65e-06 8.24e-05 4.385e-05 6.595e-05 2.035e-05 6.455e-05 2.195e-05 5.78e-05 2.605e-05 4.105e-05 3.615e-05 1.75e-05 2.945e-05 5.05e-06 6.015e-05
25 6.255e-05 3.61e-05 3.76e-05 4.205e-05 4.18e-05 2.67e-05 4.675e-05 4.185e-05 4.215e-05 5.375e-05 4.675e-05 3.825e-05 6.24e-05 4.45e-05 3.84e-05 6.795e-05 4.725e-05 8.29e-05 4.76e-05 6.27e-05 3.28e-05 4.355e-05 4.24e-05 4.235e-05 3.805e-05 3.97e-05 5.145e-05 6.025e-05 4.21e-05 4.385e-05 3.975e-05 6.26e-05 3.075e-05 1.985e-05 4.57e-05 4.37e-05 4.395e-05 3.095e-05 5.515e-05 4.395e-05 4.745e-05 4.38e-05 6.265e-05 3.56e-05 3.28e-05 4.22e-05 8.295e-05 6.24e-05 6.72e-05 4.37e-05 5.145e-05 3.115e-05 6.255e-05 3.095e-05 2.875e-05 4.765e-05 3.095e-05 1.985e-05 3.78e-05 7.555e-05
26 4.82e-05 4.595e-05 6.44e-05 5.025e-05 6.44e-05 4.395e-05 4.995e-05 5.46e-05 6.44e-05 3.855e-05 3.44e-05 5.03e-05 4.8e-05 4.4e-05 5.83e-05 3.46e-05 5.09e-05 3.19e-05 5.09e-05 4.82e-05 5.585e-05 5.245e-05 6.45e-05 6.445e-05 6.435e-05 5.145e-05 6.36e-05 4.37e-05 6.435e-05 5.24e-05 5.98e-05 4.815e-05 6.785e-05 3.18e-05 4.055e-05 5.99e-05 3.845e-05 4.805e-05 5.6e-05 5.25e-05 5.075e-05 3.69e-05 4.83e-05 5.995e-05 3.62e-05 6.445e-05 3.195e-05 4.805e-05 3.225e-05 5.99e-05 3.195e-05 5.245e-05 3.41e-05 4.805e-05 4.365e-05 5.875e-05 6.77e-05 7.1e-05 6.425e-05 4.735e-05
27 4.85e-05 3.84e-05 5.895e-05 4.845e-05 5.845e-05 5.41e-05 4.84e-05 4.855e-05 5.85e-05 4.12e-05 3.845e-05 4.835e-05 4.835e-05 3.835e-05 4.83e-05 4.32e-05 5.32e-05 3.835e-05 5.325e-05 4.845e-05 5.765e-05 5.095e-05 5.855e-05 5.85e-05 5.89e-05 6.025e-05 4.37e-05 7.66e-05 5.845e-05 5.095e-05 4.83e-05 4.855e-05 6.515e-05 4.88e-05 4.355e-05 4.855e-05 4.11e-05 5.36e-05 6.2e-05 5.105e-05 5.31e-05 4.32e-05 4.86e-05 4.89e-05 4.62e-05 5.855e-05 3.85e-05 4.835e-05 3.845e-05 4.855e-05 4.36e-05 5.38e-05 3.855e-05 5.36e-05 4.36e-05 5.39e-05 6.505e-05 7.165e-05 5.885e-05 4.85e-05
28 3.915e-05 3.78e-05 6.1e-06 1.435e-05 1.2e-06 3.44e-05 2.75e-05 1.11e-05 2.5e-07 4.1e-05 3.68e-05 1.835e-05 3.9e-05 4.2e-05 1.84e-05 7.465e-05 3.675e-05 7.79e-05 3.59e-05 3.95e-05 4.505e-05 2.915e-05 8e-07 7.5e-07 5.55e-06 4.21e-05 6.435e-05 5.845e-05 3e-07 2.825e-05 1.955e-05 3.93e-05 1.8e-05 5.045e-05 5.63e-05 1.575e-05 4.245e-05 2.53e-05 6.03e-05 2.825e-05 3.575e-05 5.4e-05 3.915e-05 2.45e-05 5.34e-05 4e-07 7.795e-05 3.9e-05 6.15e-05 1.575e-05 6.425e-05 2.12e-05 5.33e-05 2.535e-05 4.475e-05 3.585e-05 1.695e-05 3.365e-05 5.1e-06 5.59e-05
29 4.535e-05 3.795e-05 2.91e-05 3.21e-05 2.865e-05 3.935e-05 3.37e-05 2.87e-05 2.83e-05 4.005e-05 4.25e-05 3.22e-05 4.52e-05 4.425e-05 3.255e-05 5.31e-05 3.645e-05 6.235e-05 3.61e-05 4.56e-05 3.69e-05 2.86e-05 2.865e-05 2.86e-05 2.895e-05 4.385e-05 5.24e-05 5.095e-05 2.825e-05 5.62e-05 3.38e-05 4.55e-05 3.74e-05 4.21e-05 2.815e-05 3.385e-05 3.215e-05 3.515e-05 4.365e-05 2.825e-05 3.595e-05 4.01e-05 4.545e-05 3.43e-05 3.515e-05 2.835e-05 6.24e-05 4.52e-05 5.57e-05 3.385e-05 5.23e-05 3.145e-05 4.925e-05 3.515e-05 4.085e-05 4.105e-05 3.69e-05 4.55e-05 2.86e-05 5.82e-05
30 4.84e-05 2.37e-05 2.05e-05 2.37e-05 1.975e-05 3.585e-05 3.285e-05 1.975e-05 1.96e-05 4.035e-05 3.61e-05 2.365e-05 4.825e-05 3.185e-05 1.955e-05 7.015e-05 4.155e-05 7.715e-05 4.14e-05 4.85e-05 4.27e-05 3.4e-05 1.98e-05 1.975e-05 2.04e-05 3.975e-05 5.98e-05 4.83e-05 1.955e-05 3.38e-05 3.88e-05 4.845e-05 2.865e-05 4.23e-05 4.815e-05 1.96e-05 3.81e-05 3.09e-05 6.065e-05 3.39e-05 4.125e-05 4.555e-05 4.85e-05 2.02e-05 4.525e-05 1.965e-05 7.72e-05 4.825e-05 6.075e-05 1.96e-05 5.98e-05 2.685e-05 5.26e-05 3.09e-05 3.09e-05 3.735e-05 2.835e-05 3.715e-05 2.02e-05 6.405e-05
